637,766,-104.017708,370,196,220,60
643,766,-86.440369,370,185,161,60
648,767,-76.223006,210,184,117,60
654,769,-61.436505,190,192,102,60
659,771,-51.713952,175,137,85,60
664,774,-47.449410,169,118,80,60
674,779,-48.133000,162,114,78,60
681,782,-49.862348,157,112,73,60
687,785,-49.866093,147,108,71,60
697,789,-58.791332,140,131,72,60
704,791,-57.536617,130,125,69,60
711,793,-62.344269,124,134,71,60
715,793,-79.548989,135,116,89,60
726,793,-87.057208,133,106,96,60
733,793,-87.577397,134,97,111,60
739,793,-89.696671,123,87,114,60
746,792,-97.163199,130,81,102,60
757,790,-98.419577,123,73,89,60
765,789,-99.954027,117,67,79,60
776,787,-103.395544,103,56,65,60
783,786,-104.288693,92,48,55,60
791,784,-106.148486,82,42,47,60
796,783,-112.571798,82,35,35,60
797,781,-138.429179,370,47,37,60
796,780,-153.153598,370,76,44,60
795,779,-168.344160,370,370,65,60
794,779,-176.215184,370,370,78,60
793,780,141.427331,370,370,89,60
792,780,171.960159,354,370,113,60
789,773,170.060381,355,370,114,60
787,768,168.282168,331,370,135,60
782,759,166.307105,320,370,370,60
779,753,165.834863,312,370,370,60
774,743,164.529062,303,370,370,60
770,737,165.827320,296,370,370,60
768,730,171.983964,316,370,370,60
768,726,174.806925,337,370,370,60
768,722,175.639644,345,370,370,60
768,717,-176.390277,370,370,110,60
770,712,-175.794774,370,370,370,60
772,709,-172.757610,370,370,370,60
774,705,-169.125761,370,370,96,60
778,700,-163.394594,370,310,83,60
781,698,-157.048886,370,370,73,60
785,694,-145.271831,370,370,58,60
790,691,-144.963228,370,370,49,60
799,683,-144.137726,370,370,39,60
812,673,-146.043959,370,370,32,60
826,661,-148.191892,370,370,18,60
832,655,-152.312540,370,370,13,60
845,642,-154.411849,370,2,1,60
851,635,-158.340494,370,370,370,60
860,624,-158.977799,370,370,370,60
866,614,-161.583809,370,370,370,60
867,611,-172.465764,370,370,370,60
868,609,-168.135945,370,370,370,60
872,605,-163.438081,370,370,370,60
874,602,-157.585938,370,370,370,60
877,600,-149.207121,370,370,370,60
883,597,-135.099081,203,370,370,60
888,595,-119.074663,370,370,370,60
893,594,-106.063452,370,370,370,60
897,594,-95.234106,370,369,370,60
903,595,-77.918942,370,366,348,60
906,596,-67.595747,370,370,289,60
911,599,-53.505017,368,370,265,60
914,601,-44.573761,358,370,254,60
917,603,-35.411939,364,304,250,60
920,608,-24.580691,370,274,145,60
922,611,-17.665236,370,246,87,60
925,616,-9.170257,370,236,72,60
927,622,-4.293171,368,228,62,60
928,629,-3.000949,320,215,58,60
931,638,-2.619689,305,206,61,60
935,653,-2.734162,290,196,65,60
937,664,-3.128395,269,180,71,60
942,676,-5.446464,264,173,79,60
945,685,-6.880764,261,165,87,60
949,692,-9.498253,261,154,107,60
953,699,-12.644642,271,149,127,60
959,707,-16.612103,283,145,149,60
963,713,-18.504271,293,142,152,60
967,719,-19.819712,296,135,140,60
974,728,-19.157673,279,128,134,60
979,734,-17.877820,244,117,125,60
984,740,-16.987515,223,110,118,60
991,750,-16.332517,203,102,111,60
995,756,-16.088426,183,93,102,60
1002,766,-15.509038,165,85,94,60
1007,773,-15.559100,145,75,83,60
1014,784,-16.174764,133,68,75,60
1019,790,-17.755458,123,61,66,60
1026,798,-21.274490,116,53,55,60
1031,803,-24.428154,120,49,49,60
1035,807,-30.578263,159,47,42,60
1037,808,-43.895439,235,60,44,60
1039,807,-72.958150,252,183,65,60
1039,806,-103.989015,321,225,97,60
1039,804,-121.766770,370,254,241,60
1040,803,-139.074637,370,353,234,60
1046,798,-146.574075,370,370,237,60
1051,793,-149.298480,370,370,238,60
1055,790,-144.657936,370,370,230,60
1059,787,-137.621046,370,320,214,60
1064,784,-128.401428,370,282,209,60
1068,783,-117.749777,370,236,207,60
1073,783,-107.134227,370,202,216,60
1079,783,-94.926624,312,189,158,60
1083,783,-81.683366,248,183,121,60
1089,785,-68.548769,200,187,92,60
1093,786,-60.813318,185,169,80,60
1099,788,-55.748204,176,133,73,60
1105,791,-54.064534,166,111,66,60
1113,794,-53.852473,158,105,63,60
1124,799,-54.826671,151,100,59,60
1131,802,-57.314238,144,102,58,60
1138,804,-59.942256,134,109,56,60
1147,806,-69.818407,128,124,58,60
1149,806,-88.040692,142,118,78,60
1150,805,-110.274675,265,122,128,60
1151,803,-139.115215,370,158,120,60
1151,802,-151.050140,370,227,128,60
1152,800,-164.527647,370,370,147,60
1154,794,-166.745731,370,370,148,60
1158,786,-169.403397,370,370,161,60
1161,780,-169.377457,370,370,154,60
1167,769,-168.859793,370,370,149,60
1170,762,-168.817528,370,370,131,60
1174,755,-168.641041,370,370,140,60
1179,746,-162.611981,370,370,131,60
1183,739,-161.499317,370,321,113,60
1188,732,-159.321653,370,274,104,60
1192,726,-160.421973,370,277,102,60
1199,716,-159.811318,370,265,97,60
1203,709,-162.828075,370,272,93,60
1209,699,-161.689548,370,221,85,60
1213,692,-164.654393,370,285,86,60
1217,686,-160.999864,370,209,75,60
1223,676,-163.094135,370,196,71,60
1226,670,-165.370786,370,215,71,60
1229,664,-168.066830,370,284,71,60
1235,651,-167.680388,370,337,69,60
1238,644,-173.254993,370,370,69,60
1241,633,-174.381442,370,370,65,60
1246,619,-169.809343,370,319,56,60
1249,606,-175.018775,370,290,54,60
1252,596,-172.048362,370,282,48,60
1255,578,-176.650770,370,370,52,60
1257,569,-174.980686,370,370,49,60
1259,558,-177.718753,370,370,47,60
1260,544,-174.578280,370,370,45,60
1261,531,-173.804918,370,273,38,60
1261,516,177.897148,370,370,68,60
1261,502,178.848515,370,370,51,60
1260,492,178.664847,370,370,51,60
1259,480,174.897773,370,367,58,60
1256,463,172.493521,370,353,61,60
1254,451,176.475764,370,344,65,60
1252,440,168.673073,370,331,83,60
1248,423,175.803708,370,314,73,60
1245,414,173.724113,370,319,124,60
1243,407,173.457915,370,294,87,60
1237,393,169.767647,370,298,134,60
1233,384,162.080426,370,278,113,60
1228,375,161.061349,365,275,166,60
1222,364,161.298436,361,268,176,60
1218,357,165.883116,370,256,162,60
1214,350,167.721599,370,241,159,60
1209,340,167.949213,340,245,223,60
1204,330,171.672650,370,221,158,60
1201,323,172.228399,351,211,165,60
1199,316,165.080438,350,208,199,60
1197,310,168.592098,355,200,188,60
1195,300,170.633790,275,188,145,60
1194,293,168.198607,329,183,195,60
1193,283,170.707454,288,173,175,60
1193,277,178.552624,314,170,195,60
1193,269,179.600438,219,154,144,60
1194,259,-175.669620,154,138,83,60
1195,248,-169.865998,188,137,134,60
1196,242,-169.782446,175,130,130,60
1198,235,-176.196465,155,124,117,60
1199,228,-176.900694,149,113,124,60
1201,216,-170.327101,134,106,113,60
1203,208,-175.828249,127,97,117,60
1205,200,-167.438029,102,88,97,60
1207,191,-170.964567,94,77,103,60
1210,179,-171.571435,83,69,97,60
1211,171,-171.061439,80,60,89,60
1213,163,-175.936393,63,48,73,60
1214,152,-178.453416,55,41,61,60
1215,144,-178.597098,39,29,42,60
1217,134,-178.085710,30,22,32,60
1216,132,142.500076,25,18,27,60
1215,132,174.489921,25,17,23,60
1214,133,162.366604,32,18,21,60
1213,134,140.899885,94,26,23,60
1213,135,127.724568,300,53,32,60
1213,136,109.127698,307,76,38,60
1213,137,83.730183,370,294,86,60
1212,138,61.916596,370,329,209,60
1212,140,44.341328,370,370,299,60
1209,147,19.972047,247,370,331,60
1205,151,22.496381,259,370,327,60
1199,157,26.797893,261,370,327,60
1196,160,33.756027,370,370,293,60
1191,162,43.746174,370,370,282,60
1188,163,52.045017,370,370,275,60
1185,164,60.097685,370,310,276,60
1179,164,76.854071,370,279,213,60
1176,164,86.588415,370,256,124,60
1172,164,95.886597,326,252,99,60
1167,162,111.741641,282,236,79,60
1164,161,120.957455,261,142,68,60
1159,159,126.451526,247,95,56,60
1150,155,125.768154,240,89,54,60
1142,152,125.163830,234,94,54,60
1135,149,118.007280,227,103,52,60
1131,149,111.573573,231,143,58,60
1131,150,87.746251,276,210,83,60
1131,151,67.569237,370,228,190,60
1132,151,48.022976,370,281,219,60
1129,154,41.698035,370,370,217,60
1121,160,36.456569,370,370,214,60
1116,164,37.563155,370,370,209,60
1110,167,41.287131,370,370,199,60
1105,170,46.224907,370,370,192,60
1097,173,56.019932,370,230,186,60
1093,174,66.054919,370,200,186,60
1086,175,80.837407,370,176,190,60
1081,175,86.525065,370,163,149,60
1072,175,92.605432,204,154,117,60
1066,174,100.765629,189,149,110,60
1060,173,104.476162,165,148,93,60
1053,172,107.678589,149,140,87,60
1042,170,107.368236,142,133,85,60
1035,168,107.103433,130,121,83,60
1028,167,103.634092,125,111,87,60
1017,166,100.020070,121,102,92,60
1010,166,99.580492,116,93,96,60
1003,165,97.645925,103,83,96,60
996,165,96.187709,96,76,99,60
985,164,92.304939,90,67,99,60
978,165,90.231587,80,57,80,60
968,165,83.948940,76,50,66,60
961,166,80.993881,75,45,55,60
954,167,78.271219,68,38,44,60
945,169,71.862303,49,27,32,60
944,170,59.881801,73,28,28,60
943,171,42.540556,370,46,31,60
944,172,20.576314,370,85,41,60
945,173,9.233485,370,370,54,60
946,173,1.859724,370,370,73,60
948,172,-0.352085,370,370,79,60
948,172,-3.319754,370,370,85,60
951,179,-4.821650,370,370,96,60
957,193,-7.041879,370,370,106,60
960,200,-9.604414,370,370,120,60
965,209,-13.345185,370,370,145,60
969,215,-14.956013,365,370,370,60
976,224,-16.743860,355,370,370,60
980,230,-16.979451,345,370,370,60
986,240,-15.386361,340,370,370,60
989,244,-10.383415,353,370,370,60
990,249,-5.683838,370,370,370,60
991,255,-1.605615,370,370,370,60
991,259,-0.235518,370,370,370,60
991,264,0.140817,370,370,370,60
989,270,2.391829,370,370,370,60
987,274,5.768219,370,370,370,60
985,278,9.745852,370,370,109,60
982,282,16.869737,370,344,99,60
979,285,23.135217,370,323,86,60
976,287,29.366361,370,370,78,60
970,292,34.336716,370,370,68,60
966,296,34.407098,370,370,59,60
958,302,33.097320,370,370,54,60
949,310,32.135698,370,370,44,60
937,320,28.509004,370,370,37,60
929,329,25.269184,370,370,27,60
918,341,23.608879,370,370,20,60
909,351,22.538221,370,370,370,60
903,359,19.826757,370,370,370,60
892,374,16.737391,370,370,370,60
888,380,16.411790,370,370,370,60
883,385,24.150333,370,370,370,60
878,388,35.299037,370,370,368,60
874,390,45.421486,370,370,348,60
871,392,54.885598,370,370,347,60
864,393,69.525353,370,370,354,60
860,393,78.696913,370,333,370,60
854,393,95.423617,370,322,370,60
849,392,103.337765,370,325,357,60
843,389,121.655907,327,356,303,60
838,387,135.086402,316,370,288,60
834,383,140.210988,314,356,278,60
831,380,145.493219,314,330,240,60
829,377,152.346034,326,299,134,60
826,372,160.377267,330,288,118,60
824,368,164.891834,354,267,83,60
823,364,169.389473,362,260,76,60
822,355,167.892611,370,249,72,60
820,348,172.988958,370,235,65,60
818,341,169.597965,370,230,75,60
815,327,177.058955,324,218,62,60
812,318,166.926168,357,210,82,60
809,311,170.949177,353,204,89,60
805,298,165.859922,337,191,100,60
802,290,170.226822,319,183,104,60
799,284,165.632889,329,175,124,60
794,274,165.762206,307,167,128,60
790,268,165.021618,306,159,147,60
784,258,164.479571,309,155,165,60
779,251,157.004202,295,151,157,60
775,244,163.140575,281,137,147,60
770,237,165.071826,244,127,142,60
764,227,158.573937,223,119,135,60
760,220,160.012910,212,113,128,60
756,213,166.802136,188,101,116,60
750,203,160.126557,206,95,100,60
747,196,160.347281,192,88,92,60
741,184,158.892772,171,79,83,60
737,177,162.485660,135,69,76,60
734,170,162.359506,138,63,66,60
728,160,162.813097,107,52,55,60
725,154,159.746168,97,46,48,60
719,147,155.531406,89,38,38,60
717,145,147.352683,131,40,37,60
715,146,129.675070,189,64,42,60
715,146,112.166957,197,124,54,60
714,148,76.942258,272,180,97,60
714,149,54.775339,370,224,188,60
714,150,31.750347,370,354,197,60
714,152,14.214280,370,370,224,60
711,157,13.221597,370,370,234,60
706,165,14.916711,370,370,227,60
703,170,17.791140,370,370,213,60
698,176,21.972612,370,370,202,60
694,180,24.878264,370,370,189,60
689,184,33.510044,370,330,176,60
685,186,41.415931,370,272,166,60
681,188,46.482529,370,213,155,60
675,190,60.944831,370,180,152,60
669,191,74.726004,331,148,152,60
665,190,87.603007,231,135,162,60
659,190,92.595179,176,129,141,60
649,189,96.003587,159,119,140,60
642,188,97.765361,135,109,124,60
634,187,104.177769,117,104,110,60
623,185,106.431834,103,94,104,60
615,183,108.039669,93,87,99,60
603,180,106.824079,85,77,102,60
595,179,101.339648,73,63,106,60
584,177,101.924628,65,56,102,60
576,176,102.716025,58,47,76,60
569,174,103.328815,42,37,68,60
561,173,95.583319,34,29,54,60
551,172,101.421648,25,21,37,60
544,171,96.377171,17,13,20,60
542,172,83.915253,13,9,13,60
543,173,53.779056,37,13,13,60
544,174,40.884251,370,31,21,60
547,173,15.679720,370,90,35,60
548,173,6.091429,370,226,47,60
549,172,0.686361,370,370,62,60
551,172,-2.696027,370,370,66,60
552,171,-11.101798,370,370,82,60
559,182,-16.508876,370,370,118,60
565,189,-20.787147,307,370,172,60
573,198,-23.933487,298,370,196,60
578,203,-25.964021,279,370,264,60
583,208,-28.856277,268,370,334,60
591,216,-27.452794,266,370,323,60
596,221,-22.744498,265,370,303,60
599,227,-13.874879,370,370,223,60
601,232,-8.692533,370,370,172,60
602,236,-4.783981,370,370,155,60
603,243,-0.703037,370,370,144,60
603,247,0.063401,370,370,140,60
602,255,0.629275,370,370,138,60
602,261,0.740347,370,370,135,60
601,269,0.881070,370,370,134,60
599,280,1.252767,370,370,133,60
598,288,1.017154,370,370,130,60
597,296,1.168063,370,370,128,60
595,308,1.679958,370,370,127,60
594,316,1.695478,370,370,123,60
593,325,2.034151,370,370,120,60
590,337,2.016941,370,370,117,60
589,349,2.082686,370,370,114,60
587,357,2.698012,370,370,113,60
585,366,2.390251,370,370,109,60
584,374,2.503188,370,370,106,60
582,382,2.139330,370,370,104,60
580,394,1.283674,370,370,106,60
579,402,0.859303,370,370,104,60
578,409,1.063024,370,370,102,60
577,420,0.643995,370,370,103,60
576,428,0.611003,370,370,102,60
576,435,0.314726,370,370,100,60
575,447,0.243233,370,370,99,60
575,454,0.447599,370,370,99,60
575,465,0.007056,370,370,100,60
575,472,-0.004746,370,370,100,60
575,479,-0.000161,370,365,100,60
576,491,0.044027,370,357,100,60
576,498,-0.013714,370,350,102,60
576,509,-0.030675,370,339,102,60
577,517,-0.211079,370,327,103,60
578,524,-0.479444,370,320,106,60
580,535,-0.990480,370,313,109,60
581,542,-1.084514,370,306,111,60
584,553,-1.822465,370,295,116,60
585,560,-1.193460,370,288,117,60
587,567,-1.395365,369,277,121,60
590,579,-2.103758,367,269,124,60
591,587,-1.653221,362,261,127,60
593,594,-1.832098,358,250,131,60
597,606,-1.919646,348,238,137,60
599,614,-2.403553,338,230,141,60
602,626,-2.034803,321,222,141,60
604,635,-1.556161,310,214,145,60
607,647,-1.769640,303,206,149,60
608,654,-1.859993,285,194,152,60
610,662,-1.776769,265,182,155,60
612,670,-1.265611,251,174,157,60
613,682,-1.118374,240,166,158,60
614,689,-0.841985,221,155,158,60
616,701,-0.460952,209,147,158,60
616,708,-0.097196,192,136,158,60
617,716,-0.030482,180,128,159,60
617,727,0.035080,171,121,159,60
616,735,0.088964,159,113,159,60
616,743,0.159782,148,105,148,60
615,754,0.421035,133,94,133,60
614,761,0.225260,117,83,117,60
613,772,0.745858,104,75,107,60
612,780,0.882723,89,64,92,60
610,792,1.046321,78,56,80,60
608,799,1.004437,68,49,71,60
607,807,1.027430,51,37,54,60
606,818,0.420787,42,30,42,60
607,821,0.047448,34,24,34,60
607,822,-1.120866,31,22,31,60
608,822,-5.704682,35,22,28,60
609,820,-20.561236,48,25,28,60
609,819,-36.437071,107,33,30,60
608,818,-50.318247,226,56,37,60
608,816,-79.823817,243,137,52,60
608,815,-100.604262,370,218,86,60
607,814,-131.761787,370,261,228,60
608,812,-148.120027,370,370,233,60
611,808,-153.966522,370,370,244,60
617,801,-159.596025,295,370,252,60
621,797,-157.146880,310,370,247,60
624,794,-150.844519,370,370,226,60
630,791,-138.910257,370,370,207,60
633,789,-129.422247,370,370,200,60
637,789,-118.498444,370,219,200,60
642,788,-104.691324,370,198,207,60
647,788,-88.736313,370,179,120,60
652,789,-75.544734,216,179,97,60
656,790,-63.916166,183,164,75,60
660,792,-52.499492,173,105,65,60
665,795,-45.975052,169,84,58,60
675,800,-45.014028,162,79,55,60
682,803,-45.788076,155,73,51,60
688,806,-48.392245,145,72,48,60
692,806,-71.235526,147,135,59,60
693,806,-91.980567,190,133,99,60
694,805,-110.874618,370,142,148,60
694,804,-125.661512,370,169,140,60
693,804,-122.697060,370,163,141,60
693,804,-123.235087,370,165,141,60
693,804,-123.166093,370,165,141,60
693,804,-123.449282,370,165,141,60
693,804,-123.662044,370,165,141,60
693,804,-123.292447,370,164,141,60
693,804,-123.153882,370,161,141,60
693,804,-122.520473,370,165,141,60
693,804,-122.056776,370,166,141,60
693,804,-121.692146,370,161,141,60
693,804,-121.878744,370,166,141,60
693,804,-122.001780,370,162,141,60
693,804,-122.879765,370,164,141,60
693,804,-123.279007,370,163,141,60
693,804,-123.248073,370,165,141,60
693,804,-123.432385,370,164,141,60
693,804,-122.669590,370,164,141,60
693,804,-122.921171,370,162,141,60
693,804,-122.975240,370,164,141,60
693,804,-122.581740,370,164,141,60
693,804,-122.349028,370,163,141,60
693,804,-122.714818,370,164,141,60
693,804,-122.796587,370,164,141,60
693,804,-121.777842,370,164,141,60
693,804,-121.975849,370,162,141,60
693,804,-122.719700,370,164,141,60
693,804,-122.695772,370,164,141,60
