589,605,-13.729089,370,247,175,60
598,616,-18.725562,370,245,216,60
606,626,-20.015538,370,240,247,60
615,636,-19.471648,370,222,231,60
624,646,-17.743297,370,210,224,60
637,662,-18.707831,370,201,207,60
645,672,-20.969077,370,186,190,60
654,682,-19.028072,370,173,182,60
665,696,-18.395177,348,162,171,60
673,705,-17.770291,326,153,161,60
680,714,-18.405239,292,139,147,60
691,728,-18.911915,268,129,137,60
698,736,-17.039572,251,120,127,60
705,745,-17.211494,216,105,113,60
715,756,-20.799054,226,99,102,60
721,764,-20.696573,213,92,94,60
727,770,-22.702249,199,83,82,60
732,774,-28.450710,252,83,76,60
737,777,-42.172490,370,94,75,60
742,779,-54.390690,370,131,78,60
746,779,-65.296997,370,191,87,60
750,780,-75.844939,370,334,100,60
756,780,-89.293354,370,370,121,60
763,779,-96.592440,370,370,141,60
767,778,-107.599572,370,370,224,60
780,774,-115.513025,370,370,276,60
787,771,-122.117742,370,370,370,60
798,766,-125.431295,370,370,370,60
812,759,-130.005991,370,370,370,60
828,750,-130.868402,370,370,370,60
844,741,-131.686197,353,370,370,60
868,728,-132.729021,321,370,370,60
884,719,-128.789506,295,370,370,60
901,710,-128.967541,282,370,370,60
926,696,-130.781812,269,370,354,60
942,687,-131.285609,259,370,337,60
958,679,-130.647598,251,370,313,60
983,666,-129.168382,262,369,298,60
1000,657,-125.587316,245,370,279,60
1017,649,-129.422581,278,327,255,60
1042,637,-128.429963,370,295,238,60
1059,629,-127.606328,370,276,220,60
1075,621,-124.329908,370,257,204,60
1090,614,-128.167633,370,229,182,60
1112,604,-127.410028,370,212,168,60
1125,598,-125.480131,370,177,147,60
1145,590,-121.089925,370,158,133,60
1157,584,-120.211459,370,141,120,60
1168,580,-120.480512,370,116,103,60
1178,577,-116.265620,282,100,94,60
1192,572,-115.931626,289,91,83,60
1198,569,-125.832291,331,87,76,60
1204,566,-132.111710,370,91,68,60
1208,562,-142.401250,370,98,66,60
1211,559,-148.178894,370,127,71,60
1213,556,-156.131507,370,168,73,60
1213,554,-168.970524,259,367,89,60
1212,553,-171.014601,245,370,93,60
1213,547,-175.994934,217,370,109,60
1213,543,-173.086845,226,370,99,60
1212,529,143.799050,221,370,100,60
1211,521,170.029082,192,370,151,60
1208,510,174.857395,182,370,140,60
1206,501,171.925358,175,370,152,60
1200,486,172.906906,168,370,155,60
1193,472,171.804259,155,368,168,60
1181,447,158.702734,134,344,192,60
1174,431,158.906249,123,328,203,60
1166,415,158.835696,93,322,331,60
1154,390,161.934551,92,289,251,60
1148,374,172.849423,86,262,251,60
1145,365,176.333712,113,251,228,60
1141,349,178.286178,248,240,230,60
1140,341,179.670842,259,226,219,60
1140,331,168.585629,217,220,262,60
1141,321,-169.849432,276,210,200,60
1143,312,-178.719561,274,202,207,60
1145,300,-167.947898,223,189,172,60
1147,289,-178.505981,238,174,200,60
1150,271,-177.088561,221,162,197,60
1153,260,-169.254941,200,150,188,60
1155,248,-168.170657,161,145,152,60
1158,237,-177.606458,164,122,180,60
1161,220,-176.802814,138,113,161,60
1164,209,-169.147809,134,99,147,60
1166,199,-177.728547,113,84,125,60
1168,189,-168.710030,89,76,134,60
1171,175,-174.294151,83,64,102,60
1172,170,-176.201383,76,57,85,60
1175,166,-171.717110,63,52,85,60
1177,163,-155.663822,54,55,113,60
1181,159,-157.963660,52,50,111,60
1184,156,-150.048170,51,50,110,60
1187,155,-137.264805,47,58,90,60
1191,155,-112.531825,62,83,80,60
1193,156,-89.578516,99,71,99,60
1194,157,-67.291235,78,78,188,60
1195,159,-39.782031,79,121,370,60
1195,161,-21.899995,90,196,370,60
1198,164,-16.496916,99,270,370,60
1200,169,-11.827645,104,370,370,60
1204,177,-7.939127,104,370,370,60
1205,183,-3.677408,111,370,370,60
1207,191,-2.131231,117,370,370,60
1208,200,-0.406423,120,370,370,60
1208,216,-0.003372,121,370,370,60
1208,225,0.626705,121,370,370,60
1206,236,1.679446,128,370,370,60
1203,246,4.244714,142,370,370,60
1197,261,6.481695,152,370,370,60
1193,268,10.896070,175,370,370,60
1187,277,13.948912,204,370,370,60
1175,297,15.015313,243,370,370,60
1164,313,14.829717,266,370,370,60
1154,329,15.643764,300,370,370,60
1139,352,15.666807,320,370,370,60
1128,368,15.148649,336,370,370,60
1118,384,15.440920,370,370,370,60
1107,400,16.555530,370,370,370,60
1091,423,17.098591,370,370,370,60
1080,438,17.655188,370,370,370,60
1069,454,17.161155,370,370,370,60
1052,476,17.065823,370,370,370,60
1041,492,18.416997,370,370,370,60
1029,507,19.203920,370,366,370,60
1018,522,18.836184,360,342,370,60
1000,544,19.245366,341,328,370,60
989,558,20.042966,324,312,370,60
977,573,19.863524,300,290,370,60
965,587,21.097559,283,277,370,60
948,606,22.241129,268,266,370,60
938,618,22.947539,245,248,370,60
922,635,23.411588,231,237,370,60
912,646,23.555559,219,226,370,60
902,657,23.379629,210,212,370,60
893,667,23.864061,192,196,370,60
879,681,26.811164,180,191,370,60
870,690,27.710654,165,178,368,60
861,699,27.298132,155,167,360,60
848,711,29.193660,147,161,345,60
840,718,29.055289,138,153,337,60
828,730,26.936534,127,137,329,60
820,737,26.499969,121,126,324,60
809,748,27.409391,109,114,307,60
802,755,27.846331,97,104,298,60
795,761,30.428906,90,101,285,60
787,766,41.198983,86,109,268,60
781,770,46.303383,85,115,259,60
777,771,55.856275,87,150,252,60
773,772,65.878797,96,214,257,60
766,773,78.794017,107,244,272,60
760,773,85.540098,128,227,295,60
752,773,95.104299,159,222,340,60
743,772,100.629175,188,213,365,60
734,770,108.534723,230,214,370,60
725,767,110.370391,217,211,370,60
713,764,113.713409,195,198,370,60
696,759,115.218102,182,185,370,60
684,755,116.266805,161,170,370,60
673,752,118.335430,148,161,370,60
656,746,119.625300,137,149,370,60
646,742,120.108379,125,139,370,60
631,738,117.506815,110,121,370,60
621,734,115.521120,100,106,300,60
611,731,114.177473,85,87,223,60
601,728,118.802692,76,77,197,60
594,725,129.517217,68,81,351,60
591,722,138.890437,66,94,370,60
586,717,148.116231,69,125,370,60
584,714,160.486840,73,164,370,60
583,711,166.982605,85,314,370,60
583,709,175.490472,100,370,370,60
584,704,-172.319220,370,370,370,60
586,695,-178.262118,121,370,370,60
588,684,-175.765899,128,370,370,60
591,672,-172.346221,148,370,370,60
597,651,-174.706384,164,370,370,60
601,643,-169.546717,164,370,370,60
607,632,-164.147304,227,370,370,60
619,610,-163.061922,247,370,369,60
628,594,-163.966037,274,370,334,60
642,569,-164.374162,299,370,314,60
651,553,-159.405946,307,370,289,60
665,529,-164.817556,329,370,261,60
675,512,-163.484167,370,370,234,60
690,488,-163.912601,370,370,217,60
700,472,-158.721974,370,370,200,60
709,456,-163.085605,370,358,178,60
725,432,-164.034332,369,332,164,60
735,416,-162.322599,340,235,145,60
745,401,-162.411358,323,231,125,60
760,379,-158.319009,309,205,90,60
770,365,-163.104128,286,146,68,60
778,353,-163.674037,272,132,42,60
789,338,-155.924090,245,62,28,60
793,332,-159.807953,240,58,23,60
796,325,-158.582832,231,46,18,60
799,319,-163.158369,233,55,20,60
799,317,-168.401532,243,87,23,60
798,316,175.194453,279,256,209,60
796,317,167.110091,299,201,42,60
795,317,157.265683,319,213,79,60
795,318,152.754281,292,231,135,60
792,316,148.298168,279,241,203,60
785,311,137.204631,265,263,204,60
778,307,131.116845,257,299,203,60
768,301,131.942920,241,293,196,60
750,292,133.118457,231,278,189,60
737,285,132.705190,217,266,182,60
724,277,133.703631,197,248,171,60
711,270,133.156538,185,240,164,60
691,258,129.518893,171,225,157,60
678,251,131.693129,158,212,149,60
665,244,133.098750,138,189,138,60
647,234,133.293022,127,173,131,60
636,227,133.503887,116,159,124,60
625,221,134.101201,106,147,118,60
616,215,132.762554,90,123,110,60
603,207,135.007311,82,112,103,60
598,203,136.289279,75,108,99,60
592,198,137.790926,68,101,90,60
586,193,146.390320,68,102,86,60
582,188,150.850618,65,96,83,60
579,184,153.004003,65,81,76,60
578,181,159.774911,69,73,75,60
578,178,165.439331,78,67,75,60
579,176,-176.490155,68,81,231,60
581,174,-174.407547,75,60,99,60
582,173,-164.363199,68,61,116,60
585,173,-141.658960,65,71,227,60
589,174,-101.768713,65,84,220,60
590,175,-75.852550,176,209,370,60
589,179,-22.560708,190,212,370,60
589,179,-11.566095,370,370,165,60
588,180,-1.426167,370,370,124,60
588,188,-0.587690,370,370,121,60
591,200,-0.471312,370,370,121,60
592,216,-0.324111,370,370,125,60
596,233,-2.276169,370,370,133,60
600,245,-3.250253,370,370,147,60
605,257,-7.058354,370,370,164,60
610,268,-7.845030,370,370,178,60
617,282,-9.035154,370,370,199,60
625,299,-10.290167,370,370,220,60
638,324,-9.753018,370,370,227,60
646,342,-8.802227,370,370,245,60
659,367,-8.062215,370,370,262,60
667,384,-7.965141,370,370,276,60
679,410,-8.650627,370,370,298,60
687,427,-8.754945,370,370,310,60
696,445,-8.968445,370,370,326,60
704,462,-8.242042,370,370,341,60
716,488,-7.832080,370,369,354,60
724,505,-8.388518,370,343,370,60
732,522,-8.504520,370,326,370,60
744,548,-8.200710,370,309,370,60
752,565,-7.721361,370,282,350,60
762,589,-6.871219,370,265,331,60
769,605,-7.034730,370,241,303,60
778,627,-7.173137,362,226,285,60
784,641,-7.172297,344,212,265,60
790,655,-6.935688,306,191,240,60
795,668,-6.415735,282,177,224,60
802,686,-5.458617,257,165,213,60
806,697,-4.695749,238,154,199,60
810,708,-4.326177,209,136,179,60
815,723,-5.323920,196,127,164,60
819,732,-5.786603,182,117,149,60
822,742,-6.265547,171,108,137,60
826,751,-6.076807,148,94,120,60
831,764,-5.689278,133,85,109,60
834,773,-5.151483,117,75,97,60
837,781,-5.028203,97,63,82,60
840,786,-10.729665,99,60,73,60
842,789,-17.182934,118,59,63,60
846,792,-27.510048,152,61,59,60
849,794,-35.906494,228,65,56,60
851,794,-47.297918,370,77,58,60
851,794,-62.526223,370,139,69,60
851,793,-80.004301,370,370,90,60
850,791,-107.097545,370,370,141,60
850,790,-120.352098,370,370,370,60
858,787,-124.861883,367,370,370,60
869,781,-132.007793,367,370,370,60
879,775,-136.851253,370,370,370,60
892,767,-139.045056,370,370,370,60
908,756,-139.870882,354,370,367,60
930,740,-138.681401,314,370,350,60
946,730,-137.535158,306,370,336,60
961,719,-138.932850,285,370,313,60
984,704,-136.478915,275,370,298,60
1000,693,-138.178200,264,370,274,60
1015,683,-137.533922,261,370,258,60
1039,668,-130.282740,265,352,243,60
1055,659,-136.948936,268,334,227,60
1071,649,-137.210715,370,297,202,60
1095,635,-135.111551,370,269,186,60
1110,626,-134.553401,370,227,162,60
1125,618,-131.941260,370,198,147,60
1145,607,-132.035249,370,178,133,60
1158,600,-133.357057,370,156,114,60
1175,591,-131.196942,370,133,102,60
1186,585,-130.859738,370,113,86,60
1196,580,-130.992538,370,99,76,60
1204,574,-139.231425,370,108,72,60
1209,570,-142.591491,370,110,68,60
1213,566,-155.871734,370,146,72,60
1214,564,-162.107707,370,190,76,60
1214,562,-164.462612,370,270,83,60
1214,562,-175.926574,230,370,102,60
1215,553,-176.208027,226,370,104,60
1215,549,-176.734354,226,370,100,60
1215,540,-172.707988,224,370,99,60
1214,527,176.038054,200,370,137,60
1212,516,177.214288,193,370,142,60
1210,507,173.833680,182,370,137,60
1206,497,172.212598,172,370,152,60
1198,474,163.499560,158,370,202,60
1191,457,162.830104,147,354,173,60
1185,440,171.495323,130,329,192,60
1175,414,170.937997,118,313,207,60
1169,397,161.926029,94,298,293,60
1163,380,171.969016,106,269,230,60
1155,356,174.962870,114,252,235,60
1152,347,167.246420,106,238,271,60
1151,335,172.584578,244,222,237,60
1151,324,169.700202,221,218,250,60
1151,314,-171.756291,234,214,154,60
1152,307,-170.789735,238,194,171,60
1154,299,-166.627288,217,190,157,60
1159,282,-164.231181,199,181,147,60
1162,271,-164.976956,185,171,141,60
1165,260,-169.644375,176,148,149,60
1169,243,-165.021674,179,133,168,60
1172,232,-176.454763,154,117,157,60
1175,221,-169.826427,130,108,140,60
1180,206,-175.980978,120,91,138,60
1183,197,-174.400980,106,83,131,60
1187,184,-163.168003,93,74,117,60
1190,175,-162.560924,75,67,113,60
1194,168,-167.517674,68,56,96,60
1197,164,-159.660199,58,58,94,60
1201,160,-150.085856,54,53,92,60
1203,159,-146.299397,49,59,76,60
1207,157,-132.349734,52,76,65,60
1211,157,-102.252341,69,59,62,60
1213,158,-85.178654,68,51,78,60
1214,159,-68.391120,56,56,125,60
1216,161,-43.903554,56,72,370,60
1216,162,-28.011957,66,132,370,60
1216,163,-20.827403,73,188,370,60
1215,166,-3.046178,97,370,370,60
1214,167,-0.138162,110,370,202,60
1213,177,0.440539,113,370,199,60
1212,182,2.847937,118,370,192,60
1209,191,5.333889,137,370,169,60
1205,199,8.332050,155,370,154,60
1198,212,11.826162,175,370,142,60
1193,219,18.522743,244,370,120,60
1186,227,20.867094,288,370,110,60
1170,246,21.748886,321,370,97,60
1159,260,21.781046,340,370,85,60
1153,268,17.669855,348,370,76,60
1147,278,13.995670,299,370,80,60
1140,292,8.205876,276,370,94,60
1136,302,5.810663,255,370,370,60
1134,310,2.745344,240,370,370,60
1131,326,1.106190,237,370,370,60
1131,334,0.271561,233,370,370,60
1130,344,0.037665,231,370,370,60
1130,368,0.000236,231,370,370,60
1130,387,-0.000571,231,370,370,60
1130,405,0.002535,231,370,370,60
1130,433,0.000283,231,370,370,60
1130,452,-0.020508,231,370,370,60
1130,471,-0.000363,231,370,370,60
1130,500,0.002501,231,353,370,60
1130,519,0.007997,231,325,370,60
1130,538,0.079197,231,306,370,60
1129,566,0.071920,233,288,370,60
1128,583,0.060423,233,269,370,60
1128,601,0.088456,234,243,343,60
1126,625,0.184972,237,226,320,60
1125,641,0.307362,240,203,288,60
1123,663,0.653245,243,188,268,60
1122,676,0.679627,243,174,248,60
1120,692,0.343281,217,155,220,60
1119,708,0.555143,199,142,202,60
1118,719,0.329270,183,131,186,60
1116,730,0.543043,159,114,162,60
1115,740,0.718916,145,104,148,60
1113,755,0.729982,131,94,134,60
1112,765,1.050118,117,84,120,60
1111,774,1.303461,96,70,102,60
1109,783,1.692502,83,61,89,60
1107,790,5.160002,75,56,85,60
1105,793,8.445607,63,52,86,60
1103,796,12.018443,58,50,89,60
1100,800,20.051393,52,48,99,60
1097,802,27.220894,49,49,121,60
1095,803,38.919226,48,60,370,60
1092,803,60.142411,54,87,370,60
1090,802,80.608304,80,363,370,60
1089,801,97.263715,123,370,370,60
1088,799,127.062764,296,370,370,60
1087,798,140.277511,370,370,370,60
1079,791,145.759511,370,370,370,60
1071,782,156.455147,370,370,370,60
1064,772,162.376574,370,353,370,60
1049,751,163.963963,370,336,370,60
1039,736,160.938684,370,365,370,60
1024,714,164.754797,370,298,370,60
1014,699,164.851448,370,287,370,60
1005,685,166.622380,370,258,370,60
991,663,166.201749,370,260,370,60
982,649,157.168852,370,332,370,60
974,637,165.717505,370,226,370,60
962,617,163.384957,370,297,370,60
954,604,166.550184,370,198,370,60
946,591,167.810055,370,183,370,60
935,572,167.429833,370,173,185,60
929,561,161.732433,370,202,148,60
905,519,166.840557,370,189,100,60
899,509,161.466097,370,176,87,60
893,499,161.478785,370,164,82,60
885,485,163.530301,370,370,78,60
881,479,157.332218,370,370,75,60
877,472,163.122592,370,135,68,60
871,467,152.636870,370,370,76,60
863,460,149.660252,355,370,100,60
853,453,139.820052,337,370,118,60
843,447,134.766444,324,370,114,60
832,442,122.862386,313,366,350,60
821,438,114.826272,306,344,350,60
812,436,106.617587,316,292,370,60
802,435,100.032700,326,273,370,60
779,432,97.594100,320,255,370,60
763,431,98.325564,295,239,370,60
740,429,96.307656,264,216,361,60
725,427,98.302009,238,193,317,60
711,426,97.801259,221,179,292,60
691,424,95.307898,214,164,250,60
679,423,95.930962,199,151,230,60
667,421,98.339623,166,135,223,60
657,420,98.155357,154,125,206,60
641,418,99.456837,142,113,182,60
631,418,98.967592,127,103,172,60
616,416,98.787389,106,89,152,60
606,414,98.499883,94,76,124,60
598,413,98.545982,80,65,109,60
589,411,98.210328,69,56,92,60
582,409,111.463768,58,52,102,60
579,408,120.191998,52,53,137,60
575,405,132.171925,49,65,300,60
573,402,144.036138,51,83,296,60
572,400,158.533451,56,112,302,60
572,399,166.073387,71,243,330,60
573,396,171.658048,82,284,357,60
574,395,-172.797978,117,282,314,60
576,393,-172.882297,110,280,329,60
579,388,-169.831247,140,278,292,60
587,375,-160.058882,202,280,255,60
593,369,-154.883116,274,283,233,60
598,366,-147.423373,262,302,214,60
607,359,-140.048469,255,324,213,60
619,352,-139.136954,244,284,202,60
632,344,-138.001681,237,257,172,60
652,331,-137.324342,228,235,159,60
666,323,-135.746556,220,211,144,60
679,315,-134.574595,209,173,124,60
698,304,-135.936880,202,157,111,60
710,298,-135.258811,192,132,93,60
721,292,-134.246861,186,114,82,60
731,285,-140.240192,179,113,76,60
736,281,-142.514434,173,114,71,60
740,278,-149.238089,172,132,71,60
746,271,-155.170126,168,116,65,60
748,268,-160.971035,171,169,72,60
751,263,-164.902564,171,155,75,60
754,257,-161.966220,162,153,69,60
757,251,-163.118785,158,149,66,60
758,247,-165.528915,151,143,65,60
759,241,-165.471511,147,131,66,60
759,233,-175.087029,144,123,71,60
759,225,-172.048136,138,111,76,60
759,221,169.887601,203,110,125,60
757,212,171.014652,168,101,118,60
756,207,167.910104,171,97,113,60
753,201,170.191809,151,88,106,60
750,190,168.002452,140,81,96,60
748,186,167.854707,121,74,92,60
745,183,161.467892,152,73,78,60
742,179,153.136272,190,74,72,60
739,177,145.365628,226,80,69,60
736,176,136.759278,212,94,69,60
733,174,126.275527,207,118,72,60
729,174,113.798588,207,154,78,60
728,175,98.286003,240,197,104,60
727,175,80.698736,324,195,158,60
726,177,56.909550,370,219,204,60
721,179,55.695554,370,242,197,60
716,182,44.245252,370,271,190,60
710,186,39.207046,370,292,188,60
696,196,34.947165,370,295,180,60
685,204,38.780500,370,291,171,60
673,213,39.211327,370,237,151,60
661,221,35.215048,370,241,141,60
643,235,35.617897,370,223,130,60
630,243,40.500708,370,191,116,60
618,252,36.529380,370,160,97,60
607,259,37.620113,370,138,86,60
592,270,38.544410,370,121,75,60
587,274,29.675866,370,128,71,60
581,279,27.333734,370,137,66,60
576,285,16.731818,370,192,71,60
573,291,12.832101,370,270,73,60
570,297,9.014805,370,330,75,60
568,303,7.041443,370,370,76,60
567,309,3.937594,370,370,80,60
564,322,2.116736,370,370,80,60
563,330,0.661067,370,370,82,60
563,341,0.051682,370,370,82,60
564,350,-0.016231,370,370,85,60
566,366,-0.419891,370,370,87,60
568,374,-1.781089,370,370,94,60
574,390,-3.870038,370,370,104,60
577,397,-8.496613,370,370,128,60
582,406,-10.466455,370,370,147,60
590,418,-16.508453,370,370,172,60
598,427,-20.108125,370,370,206,60
609,439,-22.097982,370,370,298,60
627,459,-21.501412,370,370,347,60
640,473,-22.968978,370,370,370,60
659,494,-22.248975,370,370,370,60
671,508,-22.091382,370,370,370,60
684,522,-21.665289,370,349,353,60
697,536,-23.940419,370,340,333,60
716,557,-23.339018,370,324,317,60
728,571,-22.473938,370,305,305,60
740,584,-22.313563,370,283,283,60
758,604,-21.666778,370,264,272,60
769,617,-22.256878,370,248,248,60
785,635,-23.211734,370,236,234,60
795,647,-22.573284,370,223,223,60
805,657,-20.685783,370,202,207,60
819,673,-20.817528,370,190,195,60
827,684,-19.600696,370,178,183,60
836,694,-19.728629,354,161,168,60
843,703,-19.766383,333,152,158,60
854,716,-20.082594,324,143,147,60
860,724,-20.494119,303,134,138,60
867,732,-20.089117,279,125,130,60
874,741,-19.488464,243,111,116,60
883,753,-18.039256,213,102,109,60
889,761,-17.712302,193,93,99,60
895,768,-17.920947,169,81,87,60
899,772,-22.536706,190,80,80,60
903,775,-34.372546,289,86,76,60
906,776,-43.284190,370,95,75,60
910,778,-54.106971,364,117,78,60
913,778,-64.592442,370,188,87,60
918,778,-80.123822,370,326,100,60
922,778,-88.819025,370,346,120,60
929,777,-92.997194,370,335,147,60
937,776,-104.761552,370,337,185,60
947,774,-109.686246,370,338,254,60
958,770,-118.939547,370,354,327,60
968,765,-123.525153,370,359,314,60
983,759,-125.063090,370,349,290,60
1006,749,-126.213780,370,337,275,60
1022,742,-123.030969,370,316,258,60
1039,735,-123.064278,370,283,243,60
1063,725,-123.283534,370,255,219,60
1079,718,-121.091285,370,224,204,60
1094,712,-121.006806,370,204,179,60
1108,707,-123.949815,370,194,164,60
1128,699,-120.970989,370,173,151,60
1140,695,-119.971772,370,156,138,60
1151,691,-115.878550,354,129,123,60
1167,686,-116.856460,327,117,111,60
1178,682,-112.939576,254,103,102,60
1187,679,-114.365976,224,87,85,60
1194,677,-121.266355,303,86,76,60
1202,672,-131.049053,370,86,71,60
1205,670,-137.877873,370,99,69,60
1208,667,-146.818510,370,126,71,60
1210,663,-163.226903,370,192,79,60
1211,660,-168.805685,307,305,87,60
1211,658,-170.347282,296,370,96,60
1212,648,-177.083436,293,370,109,60
1212,643,-175.983419,285,370,106,60
1212,632,175.736115,309,370,140,60
1210,621,176.231450,286,370,137,60
1207,610,174.406832,271,370,133,60
1204,603,167.466925,306,370,176,60
1198,587,170.073350,299,370,192,60
1190,571,170.274787,271,370,207,60
1182,555,171.140890,203,370,197,60
1171,531,166.132586,188,370,223,60
1163,514,171.355293,164,370,228,60
1155,497,170.817769,135,370,247,60
1143,472,169.936899,124,370,370,60
1135,455,170.914875,99,352,269,60
1127,438,160.401571,73,344,360,60
1116,414,173.817458,59,309,295,60
1113,405,167.392591,45,297,341,60
1110,393,176.924593,44,279,283,60
1108,380,169.289237,37,272,319,60
1108,370,166.235141,31,267,313,60
1108,362,-179.406990,56,248,244,60
1110,352,-179.199527,61,237,255,60
1113,342,-174.898423,272,233,220,60
1116,333,-173.216747,265,220,221,60
1119,326,-167.886164,252,216,202,60
1127,315,-151.108251,235,213,185,60
1134,305,-154.836150,207,223,157,60
1141,295,-163.435325,204,190,162,60
1151,281,-151.995529,182,200,137,60
1158,272,-153.231477,168,180,128,60
1165,262,-154.048876,158,167,123,60
1175,248,-151.996394,152,151,121,60
1182,238,-152.225940,137,151,104,60
1189,229,-151.955341,123,132,96,60
1194,220,-159.185882,117,119,96,60
1197,213,-160.415291,114,109,99,60
1199,207,-168.053938,110,95,104,60
1201,199,-177.026249,117,87,124,60
1202,195,-163.652735,97,85,99,60
1204,192,-158.362180,86,84,87,60
1206,189,-160.118778,85,80,87,60
1209,185,-153.482704,83,75,89,60
1214,181,-152.706197,75,77,75,60
1217,178,-143.977917,72,80,66,60
1219,177,-140.065227,69,87,56,60
1224,175,-126.001791,73,57,47,60
1230,174,-111.580174,85,39,39,60
1233,174,-96.905898,51,32,39,60
1236,175,-71.123907,32,31,63,60
1238,177,-52.538938,32,40,213,60
1239,179,-28.712704,38,62,370,60
1238,180,-14.430804,55,176,370,60
1237,181,-5.099256,71,370,370,60
1236,182,-0.014700,79,370,370,60
1235,182,2.096508,85,370,370,60
1233,188,4.061822,96,370,220,60
1228,198,9.186689,110,370,193,60
1222,208,12.121772,133,370,173,60
1217,215,19.011694,195,370,147,60
1206,228,25.179461,245,370,134,60
1199,234,31.609703,365,370,120,60
1190,241,37.283502,370,370,104,60
1178,250,36.281874,370,370,89,60
1156,266,37.293653,370,370,72,60
1148,272,31.275718,370,370,61,60
1140,280,28.300192,370,370,51,60
1130,291,19.481090,370,370,51,60
1124,301,16.023784,370,370,54,60
1120,308,11.320306,344,370,62,60
1116,316,8.180210,305,370,370,60
1112,329,4.697901,292,370,370,60
1109,341,3.386721,281,370,370,60
1107,353,1.003812,272,370,370,60
1105,365,0.632167,269,370,370,60
1103,382,0.485632,272,370,370,60
1100,409,0.481219,275,370,370,60
1098,428,0.611478,278,370,370,60
1095,456,0.678311,282,370,370,60
1093,475,0.797996,286,370,370,60
1089,503,0.793074,293,351,370,60
1086,521,0.831613,296,328,370,60
1083,540,0.990392,303,304,370,60
1079,567,1.280370,307,286,370,60
1076,585,1.502585,317,259,370,60
1073,602,1.663356,323,242,351,60
1069,626,1.384751,310,226,327,60
1066,641,1.369500,289,210,303,60
1063,655,1.742947,259,189,275,60
1060,669,2.150825,238,175,257,60
1056,688,2.567019,220,162,238,60
1053,700,2.935067,203,150,221,60
1050,711,3.462009,186,139,209,60
1046,727,3.054050,164,122,183,60
1043,737,2.772169,144,107,159,60
1040,752,2.740579,131,97,144,60
1037,761,3.154519,118,88,131,60
1033,772,4.850798,100,75,113,60
1031,780,5.507073,89,67,103,60
1028,785,10.113266,72,60,103,60
1025,788,16.187650,65,59,117,60
1022,791,22.576414,59,60,142,60
1018,795,35.027097,56,62,210,60
1015,796,47.424734,56,75,370,60
1013,796,64.350103,68,144,370,60
1011,795,83.208917,93,370,370,60
1010,793,111.568727,151,370,370,60
1009,792,127.253161,370,370,370,60
1002,787,132.982063,370,370,354,60
995,782,140.852712,370,370,354,60
982,771,146.067984,370,370,370,60
970,760,147.695808,370,370,354,60
957,747,147.865314,370,370,324,60
944,735,147.425408,370,370,306,60
924,716,144.910665,370,370,290,60
