1199,302,178.201615,289,194,144,60
1197,290,171.481215,290,177,168,60
1195,271,176.956371,312,168,190,60
1194,259,178.533479,219,150,147,60
1193,247,169.418429,228,134,162,60
1192,230,168.439306,176,121,149,60
1191,219,164.686717,338,123,117,60
1190,208,161.528898,204,99,106,60
1190,192,179.209482,118,82,113,60
1189,183,178.315290,99,68,93,60
1187,174,176.105995,90,61,82,60
1186,171,172.854776,90,58,75,60
1183,167,168.346146,94,55,66,60
1180,163,159.251532,110,53,56,60
1177,161,140.738015,370,66,52,60
1172,159,129.798028,362,63,51,60
1169,157,130.169741,370,76,52,60
1166,157,112.403690,367,149,65,60
1164,157,99.180734,370,213,72,60
1164,158,74.171881,162,332,158,60
1163,160,58.795637,135,370,362,60
1156,164,50.725050,127,370,370,60
1151,167,43.158401,118,160,289,60
1144,172,40.512070,111,146,290,60
1126,184,38.901777,103,127,300,60
1114,192,40.674926,92,370,272,60
1104,197,51.344463,89,370,245,60
1096,200,55.992482,90,370,370,60
1089,201,74.457703,103,370,313,60
1079,202,81.602915,370,244,210,60
1070,202,95.862200,370,370,149,60
1054,200,103.897103,370,370,130,60
1046,198,110.752915,370,348,118,60
1036,195,108.850819,214,240,106,60
1013,189,108.917548,183,213,99,60
995,184,115.077408,151,193,92,60
981,181,101.002467,149,265,96,60
971,180,101.996522,165,370,104,60
961,179,93.397887,370,370,118,60
951,180,86.185469,370,165,142,60
943,181,79.205676,370,70,178,60
927,183,74.038170,370,71,221,60
920,186,63.642436,370,72,288,60
915,188,59.687129,370,82,41,60
909,191,43.551351,370,370,48,60
907,193,34.266401,370,370,63,60
904,197,21.615122,370,370,83,60
903,199,12.363460,370,370,370,60
898,212,8.526061,370,370,370,60
895,219,4.823543,370,370,370,60
892,229,3.826343,370,370,370,60
886,251,2.733478,370,370,370,60
882,270,2.381676,370,370,370,60
878,287,2.253457,370,370,370,60
872,315,2.869975,370,370,370,60
867,333,2.468040,370,370,370,60
863,352,2.107455,321,370,370,60
856,379,2.529054,296,370,370,60
852,398,2.532161,271,370,370,60
848,416,2.611144,233,370,370,60
841,444,3.030431,207,370,370,60
834,471,2.728871,285,370,264,60
829,489,2.401963,370,355,221,60
822,517,2.776010,370,336,195,60
817,535,2.808978,370,317,165,60
812,554,3.421916,370,291,128,60
805,579,3.466411,365,273,102,60
800,596,3.268754,331,248,65,60
795,612,3.212905,310,232,63,60
790,633,2.695030,290,217,78,60
787,644,1.360762,281,204,107,60
786,653,0.577844,266,191,272,60
787,663,-0.047943,261,185,261,60
788,675,-0.548819,244,172,241,60
789,681,-1.246701,240,167,231,60
791,690,-1.628373,224,154,212,60
794,705,-2.011833,210,145,199,60
796,715,-2.549314,197,134,182,60
800,731,-2.707450,183,124,168,60
802,741,-2.784237,161,108,145,60
805,751,-2.425587,137,93,125,60
808,766,-1.654578,121,83,113,60
809,775,-1.736801,107,74,102,60
811,784,-1.864214,89,61,83,60
813,789,-4.508990,83,56,75,60
815,792,-8.114390,85,54,68,60
817,795,-12.860296,92,51,59,60
819,797,-17.582900,103,51,55,60
821,798,-23.650938,130,53,52,60
823,799,-34.134406,261,60,51,60
824,798,-56.768857,370,86,56,60
823,797,-83.186531,202,237,78,60
822,796,-101.139585,203,370,116,60
821,795,-121.183977,370,194,231,60
820,794,-136.731200,370,196,370,60
827,790,-140.654299,370,370,370,60
833,785,-148.195618,370,370,190,60
843,775,-148.444028,370,370,179,60
852,765,-150.756178,370,370,159,60
870,745,-149.667716,370,370,141,60
882,732,-152.457880,370,365,114,60
901,711,-157.965619,370,363,96,60
913,697,-157.727433,370,346,78,60
925,684,-151.146161,370,290,52,60
935,671,-156.693123,370,311,42,60
941,661,-165.052428,370,314,28,60
945,654,-166.981206,370,316,370,60
952,641,-166.535007,370,370,370,60
953,634,-173.391773,370,292,370,60
958,618,-175.024146,370,242,354,60
962,602,-173.991216,370,370,370,60
966,588,-174.904596,370,370,370,60
970,573,-167.950881,320,235,370,60
977,548,-167.012535,324,206,365,60
981,532,-168.229487,293,370,370,60
985,516,-166.746157,309,164,354,60
991,495,-165.994619,303,150,350,60
996,480,-175.526530,275,366,93,60
1001,460,-166.903534,281,122,80,60
1006,443,-165.755713,268,113,69,60
1010,430,-168.097144,370,73,51,60
1011,423,-173.108827,370,77,49,60
1012,412,-178.841865,370,72,45,60
1011,408,135.803726,247,295,44,60
1010,403,176.766775,238,290,45,60
1009,402,172.298020,228,290,49,60
1008,402,163.143544,223,300,58,60
1004,398,158.072495,219,307,66,60
996,391,148.211410,370,322,292,60
988,386,142.929394,370,207,279,60
978,380,133.359906,370,190,275,60
968,375,130.226429,370,174,276,60
956,369,129.075057,370,155,266,60
939,362,126.130422,370,143,262,60
928,357,126.004790,370,124,257,60
914,350,126.665792,370,113,257,60
904,346,127.655430,370,97,244,60
891,339,129.560754,369,88,238,60
883,335,128.732615,357,75,121,60
872,330,126.983193,348,66,110,60
867,329,118.918166,348,57,78,60
862,328,104.965241,369,350,63,60
859,328,96.562949,370,333,58,60
856,329,86.088837,370,323,369,60
852,330,76.056992,370,328,370,60
843,331,72.978767,370,324,351,60
833,335,60.537571,340,340,321,60
816,341,56.423064,323,346,300,60
802,347,55.428207,313,338,285,60
786,354,53.222329,299,321,259,60
762,364,55.244244,296,294,245,60
745,370,56.908232,288,276,228,60
722,380,54.865281,278,246,204,60
707,386,56.409445,272,226,188,60
692,392,55.946496,370,197,166,60
671,400,56.166678,370,176,152,60
652,408,58.351154,370,154,131,60
640,412,59.534432,370,136,120,60
629,416,60.251283,370,114,103,60
613,421,59.744995,330,102,92,60
603,425,57.818510,326,87,76,60
595,429,47.104441,370,94,72,60
589,433,38.520508,370,101,68,60
586,435,32.132021,370,121,68,60
584,438,21.742151,220,184,75,60
583,441,10.272776,240,370,89,60
583,443,2.922345,254,370,99,60
584,445,0.582790,370,370,110,60
584,455,0.139183,370,370,113,60
585,466,-0.360825,370,370,114,60
587,477,-0.803251,370,370,117,60
591,489,-5.591309,370,359,131,60
596,501,-6.930008,370,346,155,60
600,508,-10.613692,370,134,179,60
609,521,-12.759774,370,127,207,60
617,534,-15.279190,370,110,243,60
629,551,-14.558004,370,97,245,60
635,560,-14.057825,370,87,269,60
640,568,-13.407421,370,74,272,60
645,576,-13.215811,370,66,279,60
650,581,-20.865761,370,63,299,60
653,583,-33.164193,370,69,63,60
658,586,-47.111847,316,77,61,60
662,587,-58.316157,370,370,65,60
666,588,-70.259179,370,370,78,60
668,587,-83.308730,370,281,360,60
671,586,-106.178161,370,370,370,60
680,583,-110.943418,370,370,370,60
691,579,-124.133574,299,370,283,60
709,570,-129.004598,309,370,370,60
733,559,-129.314964,271,357,370,60
749,551,-129.766240,252,331,370,60
774,538,-127.591117,279,311,370,60
791,530,-128.254883,307,292,370,60
807,523,-127.516840,370,273,370,60
823,515,-129.263757,370,247,370,60
845,504,-129.743563,370,232,370,60
859,497,-128.504907,370,207,370,60
872,491,-127.655322,370,192,370,60
891,483,-126.261099,370,178,370,60
903,478,-124.171829,370,164,370,60
921,470,-123.966410,370,145,361,60
931,466,-125.549573,370,133,348,60
940,462,-126.146120,365,123,338,60
949,458,-125.918421,360,108,324,60
958,454,-125.342918,355,99,316,60
972,449,-123.010307,130,89,307,60
980,446,-121.844203,107,75,296,60
992,441,-123.098406,94,66,286,60
996,439,-131.903625,102,59,275,60
1000,436,-138.429467,330,60,62,60
1002,433,-152.484392,329,58,58,60
1004,430,-150.500702,334,61,54,60
1005,428,-157.565072,340,62,51,60
1005,425,-169.936688,364,72,52,60
1004,424,-172.004555,257,87,55,60
1003,424,173.591995,233,314,69,60
1003,425,173.100366,235,313,68,60
1001,425,146.359491,370,330,83,60
1000,426,138.810240,370,234,319,60
990,420,132.187207,370,222,316,60
983,418,126.696446,370,204,317,60
969,412,122.519171,370,193,317,60
958,408,121.452062,370,370,326,60
947,404,122.828560,370,370,310,60
930,398,119.239880,370,370,312,60
916,392,124.180778,370,370,195,60
900,385,124.442523,370,370,169,60
884,378,124.705031,361,370,145,60
859,367,121.578696,343,370,121,60
841,360,125.590135,316,370,78,60
815,349,126.958887,299,367,49,60
799,341,125.653200,281,349,58,60
789,338,113.685899,275,283,257,60
771,334,105.510327,271,259,265,60
762,333,96.701126,281,237,293,60
752,333,90.044858,306,218,309,60
732,332,89.741021,288,204,288,60
712,332,89.456413,259,184,259,60
699,332,90.579953,231,165,235,60
680,331,92.558845,207,152,223,60
668,331,93.589316,178,134,202,60
658,330,91.878447,169,124,182,60
647,329,89.685552,161,113,158,60
631,329,87.408680,140,102,149,60
621,328,89.304019,124,87,121,60
611,328,89.696467,110,77,107,60
597,327,90.328189,92,67,97,60
591,326,101.003844,69,58,102,60
585,324,115.967985,61,59,133,60
582,322,126.125452,56,63,210,60
579,319,137.570630,55,80,212,60
577,316,150.915844,58,103,212,60
576,315,159.583943,63,144,217,60
577,314,165.475925,71,194,223,60
578,313,172.163883,87,200,247,60
579,311,-177.190328,162,204,168,60
580,304,-177.626635,130,195,317,60
582,296,-172.750365,117,184,274,60
585,288,-165.836825,179,185,362,60
589,277,-168.105835,168,166,299,60
596,263,-171.287935,155,154,250,60
603,255,-165.065509,165,148,281,60
609,246,-159.743811,152,144,309,60
616,238,-157.867239,135,135,319,60
623,230,-158.441833,127,126,295,60
633,219,-158.607890,120,118,275,60
639,211,-157.715601,111,110,261,60
646,204,-156.575990,99,100,247,60
657,194,-153.343655,90,93,241,60
662,190,-144.930180,82,97,370,60
669,187,-128.608795,82,98,370,60
673,186,-118.780860,85,140,137,60
678,185,-105.043508,106,339,24,60
684,185,-88.783223,130,370,27,60
689,186,-78.155582,169,9,63,60
697,188,-72.737416,4,7,370,60
708,191,-61.649657,1,2,370,60
714,193,-57.816536,0,0,0,60
719,194,-67.678621,0,0,0,60
722,195,-76.969045,0,0,0,60
726,194,-87.541300,0,0,0,60
729,194,-99.407214,0,0,0,60
731,193,-118.372085,97,198,34,60
731,190,-144.691600,85,116,370,60
731,189,-161.069286,83,80,176,60
730,187,-172.448334,85,80,171,60
731,182,-169.289571,83,73,133,60
733,176,-173.392729,80,62,96,60
735,173,-171.253986,73,61,104,60
737,170,-166.636506,66,57,104,60
741,166,-159.665657,61,56,114,60
744,163,-152.209845,56,58,148,60
747,162,-141.772539,54,67,370,60
749,162,-128.190689,59,92,370,60
752,163,-100.626195,73,193,365,60
754,164,-78.614069,148,370,24,60
755,166,-49.132834,370,16,8,60
760,172,-24.763855,370,4,3,60
767,181,-21.346569,0,0,0,60
773,186,-32.961698,0,0,0,60
776,187,-46.731287,0,0,0,60
777,187,-62.713735,0,0,0,60
779,185,-93.077214,0,0,0,60
779,184,-113.034270,96,234,41,60
777,184,-136.125331,94,221,44,60
776,183,-151.193504,75,89,370,60
775,183,-164.718890,78,73,151,60
778,178,-166.672492,78,69,131,60
781,173,-162.141091,69,62,118,60
785,170,-150.280085,61,67,213,60
788,168,-144.449919,59,71,338,60
793,165,-131.195826,59,72,355,60
796,165,-116.336681,65,113,370,60
798,166,-88.269950,94,370,244,60
798,168,-68.331547,227,370,11,60
798,169,-44.583125,370,4,3,60
798,170,-35.915079,0,0,0,60
807,179,-27.080899,0,0,0,60
812,183,-33.048286,0,0,0,60
814,184,-44.333889,0,0,0,60
815,183,-67.812412,0,0,0,60
816,182,-88.109601,188,2,1,60
816,181,-110.749301,94,255,314,60
816,179,-139.628990,75,113,370,60
815,178,-163.290112,71,71,173,60
814,177,-164.814898,71,67,142,60
816,170,-160.554339,63,60,127,60
819,164,-170.780255,62,51,86,60
821,163,-165.219093,58,50,87,60
823,162,-155.572114,54,54,137,60
825,161,-137.560460,52,64,327,60
827,162,-123.008730,54,74,370,60
829,163,-94.482953,83,317,281,60
830,164,-70.143248,199,370,370,60
831,166,-42.006289,370,235,370,60
832,168,-26.577777,0,0,0,60
837,174,-21.114296,258,370,370,60
849,189,-19.762896,207,370,370,60
855,197,-17.749683,188,370,370,60
857,200,-13.071777,200,370,370,60
863,212,-11.190751,219,370,370,60
870,225,-10.601015,228,370,370,60
879,241,-10.504500,233,370,370,60
892,266,-10.821383,370,370,370,60
901,283,-10.549187,370,370,370,60
914,308,-10.120708,370,370,370,60
923,324,-11.062960,370,278,370,60
931,341,-10.957577,370,252,360,60
945,365,-10.439688,370,235,340,60
953,381,-9.594561,370,210,370,60
963,402,-8.651152,370,189,370,60
972,420,-9.046869,370,177,370,60
978,432,-9.310112,370,158,370,60
986,449,-8.766766,370,147,370,60
990,459,-8.569834,370,136,370,60
995,468,-8.212724,369,126,370,60
999,478,-7.870212,364,111,370,60
1005,492,-7.042499,361,101,370,60
1009,501,-6.425217,360,92,370,60
1014,514,-5.855678,358,79,370,60
1017,522,-5.021119,353,71,370,60
1018,526,-2.387699,92,62,370,60
1018,532,-0.179763,83,58,370,60
1017,536,0.156167,76,54,370,60
1016,539,1.421388,69,50,370,60
1014,543,4.202995,59,45,370,60
1011,548,10.366804,52,43,370,60
1009,551,16.825750,45,40,361,60
1007,552,26.937432,41,44,281,60
1004,553,43.533461,44,370,370,60
1002,552,62.755244,323,258,370,60
1000,551,92.362616,370,370,370,60
998,550,107.741256,272,370,330,60
986,546,115.304079,370,370,351,60
972,541,115.385498,370,370,330,60
947,532,114.383632,370,370,306,60
930,526,117.184146,370,370,290,60
913,519,117.876339,370,370,271,60
895,513,121.704363,370,370,248,60
869,503,117.319681,364,370,216,60
852,496,115.496858,340,356,370,60
825,486,119.224874,317,344,370,60
808,480,116.624980,290,312,370,60
781,470,116.657844,265,313,370,60
764,463,123.533302,252,277,370,60
748,456,117.670425,227,246,370,60
732,450,118.194628,210,230,365,60
717,444,116.535554,196,209,362,60
696,435,125.051224,179,199,350,60
683,429,125.518479,162,197,334,60
671,424,121.925754,145,167,330,60
654,415,127.945293,133,168,316,60
643,410,127.567199,116,145,309,60
633,405,125.574196,106,129,306,60
619,398,127.535943,96,118,300,60
610,394,126.148504,87,110,293,60
604,390,136.115767,79,112,283,60
597,383,148.623956,76,117,278,60
594,379,152.554050,80,165,279,60
591,375,158.852471,83,207,285,60
587,367,160.265565,85,242,286,60
586,363,165.438519,86,257,288,60
583,355,173.529523,86,254,286,60
582,346,169.498100,90,238,286,60
581,336,172.785614,92,223,278,60
581,326,178.863647,86,218,261,60
581,317,-176.883265,135,209,345,60
582,309,-178.214334,114,194,282,60
586,296,-175.145253,157,189,336,60
589,290,-172.582581,128,182,276,60
593,282,-160.259796,188,178,138,60
598,274,-162.510658,186,168,323,60
608,263,-157.444644,168,165,121,60
615,256,-156.087400,159,160,111,60
622,248,-157.102467,145,147,358,60
632,236,-159.370356,138,137,320,60
636,231,-164.382774,134,122,241,60
642,221,-164.806935,127,116,228,60
647,213,-167.542520,117,101,183,60
652,205,-159.258949,102,98,216,60
659,193,-156.924068,97,85,158,60
664,186,-165.939790,83,74,140,60
669,179,-156.499824,75,72,157,60
671,178,-151.415479,69,76,234,60
687,172,-110.097761,79,180,83,60
690,172,-100.128359,99,370,39,60
695,173,-86.563703,120,370,25,60
697,173,-75.540632,164,58,13,60
705,175,-69.756771,216,17,7,60
714,179,-55.595049,0,0,0,60
723,182,-53.418313,0,0,0,60
726,184,-59.183100,0,0,0,60
