715,173,135.326080,190,92,68,60
709,170,134.057862,183,92,63,60
699,164,133.533513,176,88,61,60
693,161,127.714123,169,85,56,60
690,161,108.698869,169,140,66,60
691,162,86.552560,231,157,114,60
692,164,53.573195,370,176,169,60
693,165,41.686024,370,251,169,60
688,169,30.513439,370,285,171,60
683,173,27.575488,370,370,176,60
678,178,29.766917,370,318,165,60
672,183,32.155027,370,286,155,60
664,189,36.257572,370,249,147,60
658,193,38.129190,370,218,137,60
649,199,43.072802,370,195,128,60
642,202,43.225328,370,178,121,60
632,208,43.582919,370,159,111,60
625,212,45.111922,370,149,104,60
618,216,42.120161,370,140,94,60
608,223,40.597278,370,139,89,60
601,227,40.573365,370,120,80,60
590,233,40.930920,370,108,71,60
584,237,41.889491,370,96,63,60
579,241,38.906687,370,89,56,60
572,245,40.304505,370,75,49,60
564,251,34.779611,370,72,44,60
563,252,25.677362,370,85,45,60
564,253,10.501879,370,197,61,60
565,252,3.218631,370,370,75,60
567,252,-0.039421,370,370,89,60
568,251,-2.122555,370,370,94,60
570,256,-4.464175,370,370,100,60
571,261,-6.135724,370,370,111,60
574,266,-6.263383,370,370,117,60
578,275,-8.538220,370,370,127,60
581,281,-9.080824,370,370,134,60
586,292,-10.069004,370,370,148,60
590,298,-10.623431,370,370,157,60
594,306,-10.559097,370,370,168,60
600,317,-9.524329,370,370,171,60
603,325,-8.184381,370,370,172,60
608,335,-7.411669,370,370,176,60
611,342,-6.831770,370,370,179,60
615,352,-5.987227,370,370,182,60
617,358,-5.614721,370,370,182,60
620,368,-3.455858,331,370,178,60
622,375,-1.805763,316,370,175,60
623,382,-0.980841,321,370,172,60
624,388,-0.290128,326,370,171,60
624,398,-0.016934,327,370,169,60
624,405,0.158792,327,370,169,60
624,412,0.273685,329,370,168,60
623,422,0.776337,334,370,165,60
622,429,1.174902,337,370,162,60
620,439,1.847155,344,370,159,60
618,446,2.227185,350,370,154,60
616,456,3.575000,360,370,149,60
614,463,5.088748,370,370,142,60
611,469,6.260228,370,370,137,60
608,476,5.580080,370,370,130,60
606,483,6.684913,370,364,125,60
601,494,8.977537,370,359,117,60
597,501,7.922083,370,351,113,60
594,508,8.030014,370,340,107,60
589,520,10.192463,370,333,100,60
585,527,9.881056,370,325,96,60
581,534,9.065526,370,314,89,60
576,545,9.744114,365,304,82,60
573,552,7.918725,365,295,82,60
570,562,5.661151,368,288,82,60
567,568,4.948008,360,277,79,60
565,574,3.992663,355,271,78,60
562,584,3.658832,351,264,76,60
560,591,2.663581,341,253,73,60
558,600,2.014296,337,247,73,60
557,607,1.646959,324,240,69,60
555,617,1.361742,313,227,69,60
554,626,0.657001,303,218,69,60
552,643,0.700334,286,207,68,60
551,652,0.588986,275,197,66,60
550,663,0.371025,254,181,63,60
550,677,0.090099,241,172,65,60
550,687,0.001291,221,157,65,60
551,699,-0.020135,210,149,65,60
552,708,-0.342135,197,140,66,60
553,721,-1.034559,183,128,69,60
555,729,-1.528194,172,119,73,60
556,737,-2.170827,162,111,76,60
558,745,-2.468139,147,99,82,60
561,755,-2.941129,137,92,86,60
563,761,-4.692888,128,83,94,60
565,767,-4.747806,118,77,99,60
569,776,-7.849928,116,72,90,60
572,783,-6.653663,99,62,78,60
576,789,-8.842751,93,56,69,60
581,799,-9.913873,79,49,61,60
585,806,-11.005914,75,43,52,60
588,811,-12.287990,62,34,39,60
591,813,-24.715158,75,35,37,60
593,813,-49.805492,245,47,38,60
594,812,-65.257597,243,85,47,60
595,811,-94.791132,370,232,79,60
595,810,-116.320262,370,244,158,60
595,809,-136.790772,370,370,240,60
594,808,-156.836156,330,370,261,60
600,800,-161.212478,243,370,275,60
603,795,-158.910302,247,370,271,60
607,791,-151.494842,370,370,245,60
611,789,-142.026993,370,370,228,60
617,787,-126.001918,370,370,219,60
620,786,-116.189372,370,234,220,60
626,785,-99.925308,370,211,197,60
630,786,-90.225211,370,196,125,60
636,787,-73.685863,234,196,100,60
639,788,-63.771790,209,205,83,60
642,790,-52.536465,192,110,66,60
651,793,-51.027625,185,98,63,60
657,796,-50.872724,176,95,61,60
668,801,-51.423071,169,82,55,60
673,803,-57.553856,162,86,54,60
674,802,-72.681118,172,161,71,60
675,801,-93.386786,223,151,110,60
674,801,-113.176830,370,166,166,60
673,800,-135.189258,370,206,161,60
677,797,-137.746950,370,370,162,60
682,793,-140.592946,370,370,155,60
688,789,-137.564134,370,370,148,60
697,783,-135.427676,370,370,141,60
704,779,-131.448524,370,178,134,60
711,776,-129.217056,370,157,123,60
722,771,-124.152381,370,139,116,60
729,768,-123.727394,370,122,104,60
740,763,-122.789003,370,108,93,60
751,758,-124.777850,370,103,86,60
758,754,-125.109694,370,94,78,60
765,751,-127.286042,370,84,68,60
772,747,-127.570569,370,76,61,60
778,744,-129.768210,370,71,55,60
786,739,-138.006987,370,64,49,60
786,738,-150.988603,370,111,58,60
785,737,-168.464628,370,370,71,60
784,737,-175.430382,370,370,90,60
783,737,-177.089386,370,370,96,60
782,736,172.116571,340,370,370,60
780,730,171.468831,337,370,370,60
777,721,170.659852,331,370,370,60
775,715,173.094516,338,370,370,60
774,709,176.004927,345,370,370,60
774,705,176.636548,360,370,370,60
775,701,-177.221961,370,370,370,60
776,697,-176.448568,370,370,370,60
778,691,-174.496938,370,370,370,60
780,687,-169.922510,370,370,370,60
783,684,-163.623337,370,295,73,60
785,681,-158.086521,370,370,65,60
790,677,-147.840318,370,370,55,60
797,671,-144.826776,370,370,47,60
805,665,-146.120596,370,370,38,60
818,653,-147.819741,370,370,27,60
825,647,-150.005998,370,370,17,60
834,638,-149.497868,370,370,370,60
845,626,-155.091727,370,370,370,60
858,609,-163.163022,370,370,370,60
861,605,-159.964663,370,370,370,60
866,601,-147.909138,370,370,370,60
869,599,-138.118372,206,370,370,60
874,597,-123.751765,370,370,370,60
878,597,-113.534921,370,370,370,60
881,596,-103.674745,370,370,370,60
885,596,-93.218878,370,370,370,60
888,597,-83.494882,370,370,351,60
893,598,-69.724418,370,370,307,60
896,600,-61.359538,370,370,271,60
900,602,-48.510290,370,370,255,60
903,604,-40.456187,370,342,248,60
906,607,-31.745543,370,285,137,60
909,611,-20.955727,370,261,83,60
911,614,-14.810420,370,245,62,60
912,618,-9.713182,370,234,49,60
916,626,-7.017559,361,223,45,60
921,637,-6.629076,333,209,54,60
927,649,-8.913286,330,201,63,60
931,658,-10.186826,327,194,73,60
936,665,-13.430962,334,187,90,60
944,677,-17.141075,351,178,120,60
949,684,-20.864147,367,173,165,60
954,689,-24.170233,350,172,169,60
962,696,-27.231626,338,172,162,60
967,701,-26.727471,329,164,154,60
975,709,-23.967589,329,155,149,60
980,714,-22.518307,326,143,142,60
987,723,-20.102107,310,135,138,60
992,729,-18.403616,261,123,130,60
996,735,-17.237668,235,116,124,60
1003,745,-16.068411,212,108,120,60
1008,752,-15.922942,190,97,106,60
1016,762,-16.831489,180,90,97,60
1021,769,-17.691309,175,84,90,60
1026,775,-18.335801,157,74,79,60
1033,785,-19.308998,140,64,68,60
1040,793,-20.848310,133,60,62,60
1045,799,-21.648685,116,52,54,60
1049,802,-25.416757,131,49,48,60
1051,803,-42.704846,228,58,48,60
1051,802,-58.736022,220,85,54,60
1050,801,-75.292283,247,223,75,60
1050,800,-98.116082,313,214,110,60
1049,799,-115.490831,370,234,223,60
1048,799,-130.966035,370,285,223,60
1054,795,-138.154229,370,311,220,60
1059,792,-137.227250,370,310,216,60
1067,788,-129.113368,370,264,207,60
1071,786,-122.457115,370,235,202,60
1078,783,-114.614478,370,218,200,60
1083,782,-103.543144,351,187,192,60
1090,782,-91.048947,278,177,149,60
1095,782,-80.082317,207,172,107,60
1100,783,-72.163687,190,175,93,60
1108,786,-62.438557,171,174,80,60
1114,788,-59.616967,162,145,75,60
1124,792,-61.223783,152,137,72,60
1131,794,-64.453163,144,151,71,60
1141,796,-68.486831,138,139,73,60
1149,798,-69.400454,133,130,72,60
1156,800,-71.674790,123,116,72,60
1169,802,-73.301064,113,105,72,60
1176,804,-75.151997,103,92,72,60
1184,805,-74.268791,93,84,71,60
1189,806,-61.469222,82,89,56,60
1195,810,-47.777735,78,77,48,60
1199,812,-38.302019,76,56,41,60
1204,817,-25.504112,80,37,34,60
1207,821,-16.453177,51,25,28,60
1209,827,-9.574831,35,20,24,60
1211,830,-5.893873,27,16,21,60
1211,835,-1.483543,16,10,14,60
1211,838,-0.016542,8,6,8,60
1210,839,1.547297,7,5,7,60
1208,842,8.450891,4,3,4,60
1206,843,16.079206,3,3,4,60
1204,843,33.734217,4,5,13,60
1203,843,51.527951,13,19,289,60
1201,842,70.294704,24,60,309,60
1200,841,91.074069,48,279,370,60
1198,839,119.223004,104,298,370,60
1198,838,137.713556,285,370,370,60
1196,834,157.807765,314,370,300,60
1194,829,166.470141,344,370,207,60
1192,823,174.018695,370,370,172,60
1191,819,175.939065,370,370,159,60
1191,816,178.118050,370,370,151,60
1192,810,-175.321865,370,133,83,60
1193,805,-174.616248,370,370,130,60
1194,799,-177.051323,370,370,133,60
1196,789,-172.077713,370,370,128,60
1198,782,-173.831058,370,370,109,60
1201,770,-176.498611,370,370,121,60
1202,762,-176.410317,370,370,120,60
1205,751,-175.724464,370,370,110,60
1207,742,-173.750091,370,370,107,60
1209,734,-169.596637,370,370,97,60
1212,722,-176.390592,370,370,107,60
1214,715,-174.888587,370,370,99,60
1216,707,-173.744177,370,370,96,60
1217,700,-177.321822,370,370,102,60
1218,689,-177.842892,370,370,100,60
1219,682,-174.340933,370,370,102,60
1220,675,-174.823177,370,370,92,60
1221,664,-175.096823,370,370,90,60
1222,657,-174.482551,370,370,89,60
1222,650,-176.622446,370,370,93,60
1223,639,-175.140097,370,370,85,60
1223,632,-175.378414,370,370,87,60
1222,625,-174.200439,370,370,89,60
1222,614,-138.891187,370,370,116,60
1222,607,174.852254,370,370,125,60
1221,600,178.705200,370,370,106,60
1219,589,178.521370,370,370,110,60
1218,582,174.661578,370,370,123,60
1217,574,177.460083,370,370,116,60
1215,563,176.758857,370,370,145,60
1213,556,177.783993,370,370,118,60
1212,548,175.701649,370,370,130,60
1210,536,173.455005,370,370,138,60
1209,528,178.551603,370,370,125,60
1207,516,171.061031,370,370,130,60
1205,508,176.596652,358,370,183,60
1204,495,175.568604,370,370,166,60
1202,487,172.346557,370,370,158,60
1201,478,178.618216,370,363,135,60
1200,467,170.376953,367,363,176,60
1200,460,166.902528,370,351,161,60
1199,453,167.002894,369,347,173,60
1199,445,175.403640,370,331,149,60
1199,434,-143.981909,370,326,162,60
1200,427,-167.500515,370,315,125,60
1201,416,-171.742761,370,306,123,60
1203,409,-178.285927,370,294,121,60
1204,401,-167.600663,340,293,99,60
1206,390,-167.949529,370,278,118,60
1208,381,-168.658101,317,272,96,60
1210,373,-176.585577,341,259,109,60
1212,361,-172.481716,326,251,104,60
1214,353,-177.064046,316,239,104,60
1215,341,-170.454547,286,233,93,60
1216,333,-167.488271,261,223,86,60
1217,322,-172.559203,285,211,102,60
1218,314,-169.072307,250,206,87,60
1219,307,-177.834623,245,198,90,60
1219,296,-167.684582,257,185,103,60
1219,289,-177.224854,220,179,87,60
1220,282,-178.014589,212,172,87,60
1219,271,163.518882,306,257,169,60
1219,263,178.627920,220,152,110,60
1218,253,177.260820,261,145,151,60
1217,245,169.757749,195,134,113,60
1216,238,179.272735,178,123,114,60
1216,230,178.596045,166,115,114,60
1215,219,177.392349,155,108,114,60
1214,211,176.685997,199,104,117,60
1213,199,178.966994,133,88,117,60
1212,191,175.080775,117,76,100,60
1211,179,170.129495,116,69,85,60
1210,171,178.663673,80,56,78,60
1209,162,178.361638,68,47,65,60
1208,150,178.733576,56,39,54,60
1207,143,178.017440,47,32,44,60
1205,134,176.843911,31,21,28,60
1204,133,171.065823,39,20,23,60
1203,133,153.281881,61,23,23,60
1203,134,149.410150,93,27,24,60
1202,136,123.756576,289,44,30,60
1202,138,81.443013,370,282,87,60
1203,139,53.890437,370,311,186,60
1204,140,37.312052,370,370,289,60
1202,145,17.818308,370,370,298,60
1199,150,16.890406,213,370,341,60
1195,155,18.754171,220,370,338,60
1190,159,29.118193,344,370,305,60
1187,161,35.940115,370,370,295,60
1182,164,46.207027,370,370,272,60
1178,165,51.592187,370,370,266,60
1172,166,69.305855,370,278,248,60
1168,167,78.927419,370,257,171,60
1163,167,92.771284,370,242,110,60
1159,166,104.237825,279,246,86,60
1156,165,114.102908,255,170,73,60
1151,163,124.656661,244,132,66,60
1146,161,126.016489,235,97,59,60
1138,157,125.687782,226,95,55,60
1130,154,115.260702,224,130,59,60
1120,151,112.627505,213,103,54,60
1113,149,111.956932,213,141,58,60
1108,149,95.959779,230,193,71,60
1102,149,94.401097,237,186,78,60
1095,149,89.993305,245,174,90,60
1082,150,85.682092,245,165,97,60
1073,151,83.992119,240,153,109,60
1063,152,75.994186,233,146,113,60
1056,153,76.796774,252,142,134,60
1049,155,73.669239,370,141,149,60
1038,157,72.516193,370,128,138,60
1030,159,72.410769,370,122,127,60
1022,161,69.990149,370,112,118,60
1011,164,72.893643,202,100,109,60
1003,166,72.894622,183,91,99,60
991,169,71.545721,180,81,83,60
983,171,67.917657,179,74,73,60
976,173,66.631071,154,62,62,60
968,175,66.473617,134,54,54,60
959,177,63.127373,123,47,45,60
958,179,49.688188,370,57,44,60
958,180,30.864600,370,83,49,60
959,180,17.795835,370,137,59,60
960,181,8.187884,370,370,80,60
962,180,0.677683,370,370,93,60
963,180,-0.735892,370,370,100,60
964,184,-1.634800,370,370,106,60
966,189,-2.809867,370,370,113,60
968,197,-4.768394,370,370,118,60
971,204,-5.343265,370,370,130,60
975,214,-6.747080,370,370,137,60
978,221,-7.191528,370,370,144,60
981,228,-7.132742,370,370,370,60
985,239,-6.701814,370,370,370,60
988,246,-6.161233,370,370,370,60
991,254,-5.731284,370,370,370,60
993,261,-1.674964,370,370,370,60
993,266,-0.219932,370,370,370,60
992,270,0.134608,370,370,370,60
991,276,1.910058,370,370,370,60
989,279,4.034622,370,370,370,60
987,283,9.331216,370,370,370,60
985,286,13.253646,370,370,370,60
983,289,17.460889,370,311,94,60
979,292,26.169826,370,370,83,60
976,295,34.295802,370,370,69,60
971,298,44.175690,370,370,62,60
966,300,46.850700,370,76,55,60
958,305,47.329350,370,61,45,60
948,310,45.041019,370,50,35,60
937,318,44.193990,370,41,28,60
932,321,39.598085,370,34,23,60
932,323,22.204648,370,370,28,60
932,323,11.449275,370,370,37,60
934,323,3.137529,370,352,370,60
935,324,-0.204918,370,370,370,60
936,333,-0.589435,370,370,370,60
938,345,-1.245968,370,370,370,60
939,350,-0.248720,370,370,370,60
938,354,0.111607,370,370,370,60
937,360,2.361004,370,370,370,60
935,363,5.459385,370,370,370,60
932,368,12.643899,370,223,370,60
928,372,21.858668,370,370,370,60
925,375,29.620690,370,370,370,60
922,376,37.553831,370,370,370,60
919,378,43.158229,370,370,370,60
914,379,58.571510,370,370,370,60
911,380,67.482309,370,370,370,60
906,380,78.778857,370,370,370,60
902,380,91.454292,370,370,17,60
898,379,104.732731,0,0,0,60
892,377,119.638379,0,0,0,60
884,374,123.779777,0,0,0,60
877,371,118.574131,358,370,279,60
873,372,94.330593,370,347,333,60
872,372,76.325911,370,339,370,60
871,373,60.578702,370,370,354,60
868,374,64.789008,370,370,353,60
862,375,79.527157,370,341,370,60
858,375,90.871397,370,324,370,60
852,373,103.109298,370,324,355,60
848,372,118.093917,333,356,286,60
842,369,128.480586,324,364,278,60
839,366,135.421432,313,365,259,60
835,362,150.400750,321,304,185,60
832,358,154.127466,333,274,113,60
829,353,160.386117,345,256,89,60
827,349,164.288810,360,245,76,60
825,341,167.466186,358,239,78,60
823,335,169.027539,370,228,69,60
821,329,168.686067,370,219,73,60
818,318,168.446884,365,211,73,60
815,308,167.837181,357,198,87,60
811,295,165.039200,288,186,71,60
807,285,166.057674,330,176,109,60
801,273,167.549318,279,165,100,60
797,264,163.932661,305,156,135,60
791,253,166.117141,258,145,127,60
787,246,165.517499,262,137,152,60
780,236,164.662717,244,129,145,60
776,229,158.285869,285,130,130,60
769,218,163.665612,224,113,123,60
765,211,166.519488,189,100,113,60
759,200,161.486174,213,96,100,60
755,193,162.191217,147,84,99,60
751,185,164.723393,145,74,82,60
745,174,165.093966,142,68,72,60
741,167,163.373952,109,59,66,60
735,158,161.957285,102,52,58,60
732,153,156.830296,94,44,47,60
730,152,145.229835,213,51,42,60
728,153,122.416031,203,69,47,60
728,154,106.866267,209,125,58,60
728,154,87.201644,247,196,83,60
728,156,63.863957,370,217,209,60
728,157,40.608765,370,285,202,60
728,158,24.291913,370,370,224,60
726,161,21.953149,370,370,228,60
720,169,22.398070,370,370,226,60
716,173,23.765847,370,370,214,60
710,178,35.120121,370,354,196,60
706,180,38.714163,370,297,186,60
703,182,52.028084,370,224,176,60
699,183,60.839476,370,195,175,60
694,183,72.235050,370,178,178,60
690,183,84.195833,292,162,189,60
686,183,96.350319,196,153,123,60
682,182,105.298492,172,154,104,60
677,179,122.084884,157,164,87,60
674,177,129.582281,147,116,73,60
674,177,127.849574,147,112,73,60
674,177,129.980023,147,115,73,60
674,177,127.695708,147,120,75,60
674,177,128.747038,147,125,75,60
674,177,127.266927,147,118,73,60
674,177,125.874051,147,126,75,60
674,177,126.024395,147,125,75,60
674,177,128.256139,147,115,73,60
674,177,129.122452,148,107,72,60
674,177,129.549918,147,122,75,60
674,177,128.884272,147,125,75,60
674,177,128.918238,147,119,73,60
674,177,129.258725,147,115,73,60
674,177,130.308876,147,117,73,60
674,177,129.041715,147,116,73,60
674,177,126.360884,147,124,75,60
674,177,127.778254,147,120,75,60
674,177,126.466949,147,116,73,60
674,177,128.440711,147,120,75,60
674,177,128.452245,147,118,73,60
674,177,128.030769,147,122,75,60
674,177,129.011110,147,116,73,60
674,177,129.106035,147,123,75,60
674,177,126.410453,147,124,75,60
674,177,127.316974,147,121,75,60
674,177,128.538902,147,118,73,60
674,177,127.862133,147,120,75,60
674,177,129.473182,147,118,73,60
