596,192,1.028794,370,370,128,60
595,201,0.805198,370,370,125,60
594,209,1.209774,370,370,124,60
592,221,1.699511,370,370,120,60
590,229,1.629337,370,370,116,60
588,241,1.646186,370,370,114,60
586,250,3.478585,370,370,110,60
585,258,2.975151,370,370,107,60
583,266,2.659420,370,370,104,60
581,278,1.196493,370,370,106,60
579,285,1.504116,370,370,102,60
578,296,1.312610,370,370,102,60
577,300,1.189582,370,370,100,60
576,311,1.052956,370,370,100,60
575,318,1.302270,370,370,97,60
574,326,1.287782,370,370,96,60
573,336,0.619354,370,370,96,60
572,344,0.301744,370,370,94,60
571,354,0.170934,370,370,93,60
571,361,0.451389,370,370,93,60
570,372,0.129448,370,370,94,60
570,379,0.188380,370,370,92,60
570,386,0.004105,370,370,93,60
571,397,-0.092320,370,370,93,60
571,404,-0.185175,370,370,94,60
571,411,-0.204837,370,370,94,60
573,421,-0.743195,370,370,97,60
574,427,-0.603689,370,370,99,60
575,437,-0.691651,370,370,103,60
576,444,-0.841402,370,370,104,60
578,454,-0.885296,370,370,104,60
579,461,-1.100286,370,370,109,60
581,468,-1.137900,370,370,111,60
582,475,-1.301628,370,369,114,60
586,489,-2.460667,367,358,120,60
588,496,-1.913943,362,351,124,60
590,504,-2.711645,360,344,127,60
592,511,-2.319467,357,333,131,60
594,519,-1.889906,357,325,133,60
597,531,-2.242887,351,317,137,60
600,543,-3.032247,343,305,144,60
602,550,-2.716516,345,298,144,60
603,558,-2.266205,343,290,145,60
606,570,-1.915823,344,278,147,60
607,578,-1.512761,341,266,151,60
609,590,-0.716521,341,258,152,60
610,598,-1.042965,340,246,152,60
611,606,-0.326481,337,238,152,60
612,618,-0.048230,324,230,152,60
612,625,-0.000968,309,219,152,60
612,637,-0.002070,298,211,152,60
612,645,-0.002596,286,203,152,60
613,652,-0.002896,276,196,152,60
612,663,0.008263,259,184,154,60
612,671,0.012647,250,177,152,60
611,678,0.590057,231,166,149,60
609,689,0.945608,220,159,147,60
608,696,1.653788,210,152,144,60
605,707,2.287914,193,141,138,60
603,714,2.300734,179,133,133,60
600,725,3.251870,165,122,131,60
598,733,3.119725,155,115,125,60
596,741,3.653055,141,107,118,60
593,749,3.749738,125,95,116,60
589,760,3.490634,117,88,113,60
587,768,4.185404,104,80,107,60
583,779,2.654269,92,68,102,60
581,787,2.598701,78,57,85,60
579,794,3.708402,66,50,75,60
575,805,3.734982,56,43,65,60
573,811,3.219762,48,36,55,60
571,818,2.687549,35,26,38,60
570,824,2.459482,27,20,30,60
571,825,0.023770,27,19,27,60
572,824,-1.858079,30,20,27,60
573,822,-12.302542,37,22,27,60
573,821,-22.085161,56,26,27,60
572,819,-37.398989,121,33,30,60
572,818,-59.804308,262,60,38,60
571,817,-77.437952,300,215,59,60
571,815,-98.262372,370,257,103,60
571,814,-120.144575,370,296,268,60
571,812,-143.634703,370,370,266,60
576,808,-150.301519,370,370,274,60
582,802,-152.337325,282,370,276,60
585,799,-148.086229,341,370,266,60
590,797,-130.680003,370,370,248,60
594,796,-126.254034,370,370,241,60
597,795,-114.948599,370,257,245,60
603,795,-100.403242,370,234,173,60
607,795,-90.045107,370,222,124,60
611,796,-78.069036,258,220,86,60
616,798,-61.250321,231,179,72,60
622,800,-56.577919,217,113,61,60
628,803,-50.410429,209,88,55,60
641,808,-49.997287,196,73,48,60
649,811,-51.722146,185,71,45,60
659,816,-55.522079,178,74,44,60
664,817,-63.657746,172,73,41,60
666,816,-82.531663,192,164,62,60
668,815,-97.824027,370,159,102,60
669,814,-125.757035,370,180,169,60
670,812,-134.281949,370,222,165,60
675,808,-141.990791,370,370,164,60
682,802,-149.011102,370,370,164,60
687,797,-149.488607,370,370,158,60
695,790,-148.409797,370,370,151,60
701,786,-145.413683,370,370,145,60
709,779,-139.293476,370,370,134,60
715,775,-138.256949,370,370,125,60
722,771,-135.400644,370,161,113,60
732,766,-131.475966,370,144,106,60
739,762,-132.621642,370,129,94,60
750,756,-132.198426,370,114,87,60
756,752,-130.326650,370,108,80,60
764,748,-129.934016,370,90,69,60
773,742,-133.676193,370,86,63,60
779,739,-136.716400,370,82,56,60
785,735,-138.508776,370,77,51,60
787,732,-154.320345,370,103,55,60
787,729,-172.690297,370,336,75,60
786,729,-177.373063,370,370,92,60
785,729,173.225386,264,370,370,60
784,729,172.371278,348,370,370,60
781,723,167.137589,321,370,370,60
779,718,169.253975,324,370,370,60
777,711,174.577984,336,370,370,60
777,708,176.299717,351,370,370,60
777,702,-143.128601,364,370,370,60
777,699,-177.797102,370,370,370,60
779,695,-177.362570,370,370,370,60
781,690,-173.807296,370,370,370,60
783,687,-169.955390,370,370,370,60
787,682,-161.991202,370,292,72,60
790,679,-155.487137,370,370,62,60
793,677,-146.021205,370,370,54,60
803,669,-144.015254,370,370,39,60
810,664,-143.039260,370,370,32,60
820,656,-143.562647,370,370,18,60
828,650,-147.236260,370,370,13,60
841,638,-145.241335,370,370,4,60
847,631,-155.846237,370,370,370,60
854,623,-155.927295,370,370,370,60
861,612,-160.664736,370,370,370,60
864,607,-167.292166,370,370,370,60
867,603,-163.867199,370,370,370,60
870,600,-158.101526,370,370,370,60
875,597,-147.256037,370,370,370,60
878,595,-139.278234,202,370,370,60
882,593,-130.075537,370,370,370,60
888,592,-115.964326,370,370,370,60
892,592,-105.546638,370,370,370,60
896,592,-93.236287,370,370,370,60
911,596,-54.225196,368,370,268,60
913,598,-46.039069,358,370,255,60
917,601,-36.534790,360,326,251,60
919,604,-30.408737,367,296,214,60
922,608,-21.667576,370,265,121,60
925,612,-14.502694,370,241,83,60
926,616,-9.577057,370,232,69,60
928,621,-4.907299,357,226,62,60
929,627,-4.161591,337,221,61,60
932,636,-4.154845,326,215,65,60
937,649,-4.721819,309,201,72,60
940,658,-4.925687,295,191,76,60
943,666,-5.719841,285,183,85,60
947,675,-6.450240,271,170,94,60
950,683,-7.981054,266,163,104,60
955,692,-11.081563,269,158,118,60
959,698,-13.597016,276,153,134,60
962,703,-15.341396,285,149,154,60
969,712,-16.862364,283,142,155,60
973,718,-16.841719,269,133,144,60
980,728,-15.765389,251,125,137,60
984,735,-14.345904,224,117,131,60
988,741,-13.105069,204,110,125,60
994,752,-11.364542,175,99,116,60
998,759,-11.254252,161,91,107,60
1002,766,-10.812420,148,84,99,60
1008,777,-10.455329,124,73,87,60
1011,784,-10.532534,111,64,78,60
1015,791,-11.449053,96,55,65,60
1021,800,-12.692946,86,49,56,60
1024,806,-15.036736,80,43,49,60
1027,810,-18.993042,80,38,39,60
1030,811,-34.468702,127,42,38,60
1031,811,-50.443936,243,55,41,60
1032,810,-69.385686,244,98,51,60
1032,809,-88.682390,314,232,86,60
1032,808,-112.686302,370,240,142,60
1032,807,-129.783384,370,279,243,60
1032,806,-142.279882,370,370,245,60
1037,801,-146.758893,370,370,250,60
1045,795,-144.020701,370,370,238,60
1049,792,-140.273754,370,363,228,60
1052,790,-130.969700,370,293,220,60
1058,788,-120.025879,370,261,216,60
1062,788,-109.757295,370,217,224,60
1065,787,-97.523281,331,201,152,60
1071,788,-83.275116,266,195,117,60
1075,789,-72.318124,214,199,86,60
1078,791,-63.102188,199,156,73,60
1087,794,-56.867992,190,126,68,60
1093,797,-56.172437,182,114,63,60
1101,800,-55.144218,175,105,61,60
1108,803,-56.584816,164,98,55,60
1120,807,-56.184439,155,92,52,60
1124,808,-63.498241,149,96,52,60
1126,808,-79.195633,166,141,72,60
1126,807,-100.361400,235,140,121,60
1125,806,-121.293776,365,152,151,60
1125,805,-132.077953,370,196,147,60
1128,803,-138.275752,370,205,147,60
1137,797,-139.885347,370,219,141,60
1144,793,-137.978685,370,192,130,60
1150,789,-137.264761,370,181,124,60
1157,785,-133.625257,370,159,116,60
1167,778,-136.040615,370,155,110,60
1174,774,-134.162391,370,148,103,60
1180,770,-136.068163,370,133,93,60
1190,764,-135.893505,370,124,86,60
1197,760,-134.774613,370,113,79,60
1204,756,-137.420025,370,103,69,60
1213,751,-139.060301,370,92,63,60
1218,746,-139.701452,370,89,59,60
1225,742,-139.428868,370,76,49,60
1231,737,-147.709388,370,77,47,60
1231,736,-155.519589,370,108,52,60
1230,735,-167.628509,370,258,68,60
1229,735,-172.134943,370,370,76,60
1228,734,139.109163,370,370,87,60
1227,734,173.036030,370,370,111,60
1225,728,172.277411,370,370,113,60
1221,720,170.325638,370,370,133,60
1218,714,163.044066,370,370,137,60
1215,708,170.426898,370,370,140,60
1212,701,170.247884,370,370,145,60
1208,694,170.919118,370,370,154,60
1203,683,171.390715,370,370,171,60
1200,676,172.147507,370,370,168,60
1196,668,172.513073,370,370,169,60
1192,657,168.502359,370,370,171,60
1189,650,173.120811,370,370,175,60
1186,640,173.489285,370,370,190,60
1184,634,175.413196,370,370,173,60
1182,624,177.086465,370,370,171,60
1181,617,178.265983,370,370,168,60
1180,611,178.838061,370,370,165,60
1180,604,179.433019,370,370,164,60
1180,594,-171.592860,370,139,93,60
1181,588,-178.948643,370,370,155,60
1182,581,-175.494609,370,370,142,60
1184,570,-172.214329,370,370,134,60
1185,563,-170.039091,370,370,124,60
1187,556,-169.219608,370,370,120,60
1189,545,-169.208078,370,370,134,60
1191,537,-175.044316,370,370,128,60
1193,525,-168.620587,370,370,117,60
1195,517,-166.139461,370,370,107,60
1198,505,-165.105363,370,370,110,60
1200,497,-167.199377,370,370,109,60
1202,489,-166.055143,370,347,99,60
1204,481,-168.121084,370,370,100,60
1207,470,-166.670639,370,368,97,60
1209,463,-165.586572,370,361,94,60
1212,452,-170.006948,370,346,94,60
1214,445,-167.823923,370,340,90,60
1215,437,-166.788385,370,327,86,60
1218,426,-171.689297,370,303,82,60
1219,419,-167.151265,370,314,85,60
1219,412,-168.037195,355,302,80,60
1220,402,133.425197,370,291,94,60
1220,395,-144.109278,369,294,164,60
1220,384,163.736085,310,367,281,60
1220,378,170.056430,370,268,138,60
1219,371,165.082291,370,265,162,60
1219,361,-143.697984,370,251,130,60
1220,356,-173.452125,279,250,78,60
1221,350,-170.295501,288,239,83,60
1223,339,-167.505174,272,234,79,60
1225,332,-169.994928,259,226,75,60
1226,324,-166.766846,247,216,72,60
1228,317,-172.335968,255,204,79,60
1229,310,-166.508369,230,201,68,60
1230,301,-169.338306,227,189,72,60
1232,287,-178.151983,245,177,87,60
1232,277,-178.700644,227,167,83,60
1232,264,165.046382,320,219,161,60
1232,256,179.155546,206,145,89,60
1232,249,179.180079,195,134,92,60
1231,242,169.585651,219,129,117,60
1230,235,169.403399,209,122,120,60
1229,224,178.319365,168,113,97,60
1228,217,179.237911,149,105,93,60
1227,205,178.092366,134,94,94,60
1226,197,177.804183,123,86,96,60
1225,189,178.147254,107,74,102,60
1224,177,171.121733,97,66,90,60
1222,170,178.333048,87,59,79,60
1221,162,176.299641,71,47,62,60
1219,152,175.637678,61,40,54,60
1217,145,174.701409,51,33,44,60
1213,137,172.417573,37,23,30,60
1212,135,166.148046,37,21,25,60
1210,135,138.909408,68,25,24,60
1209,136,131.250637,300,35,27,60
1208,137,111.013274,313,108,44,60
1208,138,86.519513,370,287,79,60
1208,140,59.117446,370,313,168,60
1208,140,43.909948,370,370,295,60
1210,141,25.258293,365,370,314,60
1207,143,23.856970,258,370,329,60
1203,148,24.017778,264,370,326,60
1200,151,30.475856,370,370,303,60
1197,153,39.162662,370,370,289,60
1193,155,48.553965,370,370,279,60
1189,156,56.248162,370,370,278,60
1185,157,69.227677,370,308,279,60
1181,157,77.420599,370,273,162,60
1178,157,82.932882,370,259,124,60
1172,156,98.284860,333,254,90,60
1169,155,107.605463,281,206,69,60
1161,153,113.666563,265,151,62,60
1154,151,115.166311,251,127,56,60
1145,149,115.536072,240,118,54,60
1132,146,112.564515,237,137,55,60
1124,144,104.977403,227,131,54,60
1113,141,110.406030,213,129,49,60
1105,140,107.357343,209,150,52,60
1098,138,105.423576,203,164,51,60
1087,137,102.140673,197,172,51,60
1080,136,98.868560,199,165,58,60
1068,136,94.450645,199,152,65,60
1056,136,86.016247,199,139,73,60
1047,136,87.414428,186,126,78,60
1035,137,81.670865,195,119,92,60
1027,138,81.239459,185,112,96,60
1019,139,77.841759,179,101,109,60
1013,140,76.777931,175,95,109,60
1003,142,72.527133,185,90,97,60
996,144,69.759343,173,83,89,60
985,147,70.952459,158,74,78,60
977,149,70.011922,158,67,68,60
966,152,67.782407,147,57,55,60
955,156,62.267465,135,46,44,60
950,158,55.510703,147,41,37,60
947,160,44.145249,370,44,34,60
947,162,29.477547,370,81,42,60
947,163,14.725489,370,179,55,60
948,165,2.587284,370,370,71,60
949,166,0.029275,370,370,79,60
951,167,-4.118916,370,370,90,60
954,175,-5.486751,370,370,99,60
958,184,-7.032270,370,370,109,60
961,191,-8.620350,370,370,125,60
966,201,-11.257142,370,370,138,60
970,207,-13.124686,370,370,154,60
974,213,-15.044308,360,370,370,60
980,222,-17.019314,350,370,370,60
985,229,-16.589751,343,370,370,60
989,237,-14.174076,341,370,370,60
992,244,-5.240902,370,370,370,60
993,248,-2.090016,370,370,370,60
993,252,-0.351125,370,370,370,60
992,258,0.465462,370,370,370,60
990,262,2.702431,370,370,370,60
989,266,6.170016,370,370,121,60
987,269,11.172858,370,370,109,60
983,273,17.495287,370,328,96,60
981,275,25.032849,370,370,86,60
975,281,27.788706,370,370,76,60
970,286,27.184474,370,370,71,60
965,290,26.437556,370,370,69,60
958,298,24.898292,370,370,61,60
949,307,26.326623,370,370,47,60
941,315,25.288553,370,370,39,60
927,329,23.342819,370,370,31,60
921,337,23.491710,370,370,24,60
908,352,21.352864,370,370,370,60
902,359,18.616257,370,370,370,60
892,374,16.231067,370,370,370,60
887,381,14.143323,370,370,370,60
885,385,18.594089,370,370,370,60
882,387,23.987550,370,370,370,60
877,390,35.953294,370,370,365,60
873,391,46.137712,370,370,347,60
868,393,62.495580,370,370,347,60
864,393,72.585314,370,348,370,60
858,393,92.132042,370,327,370,60
854,392,101.826477,370,325,370,60
850,391,111.407034,370,327,353,60
846,388,125.642760,321,370,289,60
843,386,134.085167,317,370,279,60
838,382,143.341085,323,335,195,60
836,379,151.172300,337,299,100,60
834,374,158.252799,340,289,93,60
833,371,164.441226,360,271,69,60
832,367,166.982101,370,259,58,60
831,363,170.239856,370,252,52,60
828,350,166.890771,370,247,65,60
825,340,166.715763,370,237,69,60
822,329,166.960823,365,227,76,60
819,320,165.376125,357,213,87,60
815,310,162.173525,340,206,107,60
810,298,165.723680,354,193,96,60
807,291,168.486794,296,181,85,60
804,284,165.043218,316,188,154,60
798,274,161.892396,307,168,117,60
795,268,165.371772,317,166,151,60
791,262,162.647207,305,157,142,60
785,253,163.239223,307,149,159,60
780,247,156.006004,283,146,144,60
774,237,164.831673,282,137,138,60
770,230,160.894870,230,123,138,60
766,223,160.051653,258,117,121,60
761,212,160.608986,265,113,111,60
757,205,169.022407,235,103,104,60
752,196,153.009047,186,89,94,60
748,186,161.274925,171,81,86,60
743,175,159.730779,127,67,76,60
740,168,168.942803,128,61,65,60
736,161,168.378047,92,51,59,60
733,155,166.009773,78,43,49,60
729,149,161.265694,80,38,39,60
727,147,150.560403,106,39,37,60
725,147,135.092823,204,49,39,60
724,148,116.765541,202,105,52,60
723,150,84.432757,247,191,80,60
723,150,64.749595,370,210,204,60
723,151,49.199990,370,255,196,60
724,151,38.417502,370,321,202,60
724,152,31.009153,370,370,210,60
718,157,36.695353,370,370,206,60
714,159,40.335943,370,293,192,60
707,162,51.609037,370,259,183,60
703,164,54.897373,370,222,179,60
699,165,63.225403,370,189,176,60
693,166,69.483137,365,172,180,60
687,166,76.591275,306,162,172,60
682,167,78.495060,275,155,161,60
672,167,86.584720,219,142,131,60
666,166,93.961790,188,135,114,60
659,165,97.789329,166,130,100,60
652,165,101.710081,142,121,89,60
641,162,105.208404,130,115,82,60
633,161,105.011745,116,104,79,60
622,159,104.376330,107,96,78,60
616,158,101.031111,102,88,79,60
609,158,99.333495,96,80,82,60
603,158,93.919537,92,69,93,60
594,158,85.413417,90,63,87,60
588,158,78.647242,106,59,69,60
583,159,72.388945,107,53,56,60
574,162,66.602096,120,49,49,60
569,163,58.785614,158,46,41,60
566,165,38.585109,370,54,41,60
566,167,25.349146,370,103,51,60
567,168,12.366092,370,172,61,60
568,170,0.931494,370,370,83,60
569,171,-0.645696,370,370,90,60
571,172,-6.498622,370,370,109,60
573,176,-11.304072,370,370,124,60
577,181,-14.562697,370,370,148,60
582,188,-17.895170,305,370,175,60
586,194,-19.886648,295,370,195,60
591,199,-21.188100,278,370,240,60
598,207,-23.311914,265,370,285,60
604,213,-24.092470,257,370,321,60
611,221,-24.571844,248,370,351,60
616,227,-21.983985,248,370,317,60
620,234,-14.646158,370,370,278,60
622,238,-10.048102,370,370,226,60
623,242,-5.471717,370,370,192,60
624,248,-1.092564,370,370,176,60
623,252,-0.019398,370,370,169,60
623,256,0.640963,370,370,166,60
621,262,5.074373,370,370,155,60
619,268,6.193272,370,370,144,60
615,279,6.626993,370,370,140,60
612,286,7.629960,370,370,133,60
609,293,5.353076,370,370,133,60
607,300,4.953024,370,370,131,60
603,311,5.581000,370,370,124,60
601,318,4.496746,370,370,124,60
597,329,4.048571,370,370,120,60
595,336,3.207089,370,370,117,60
593,343,4.085061,370,370,117,60
591,353,3.381523,370,370,114,60
589,360,3.056797,370,370,113,60
588,366,1.860629,370,370,113,60
586,377,1.945698,370,370,111,60
585,384,1.565439,370,370,113,60
584,391,1.481727,370,370,109,60
583,401,1.503791,370,370,107,60
582,407,0.500070,370,370,107,60
581,414,0.283985,370,370,109,60
581,424,0.058206,370,370,109,60
581,431,-0.006222,370,370,109,60
581,437,-0.040701,370,370,109,60
582,443,-0.128734,370,370,110,60
582,450,-0.425065,370,370,111,60
584,460,-0.496783,370,370,113,60
585,467,-0.647528,370,370,114,60
586,477,-1.167377,369,370,120,60
588,483,-1.559427,369,364,121,60
589,490,-1.758708,364,354,125,60
591,496,-2.371105,358,348,130,60
594,505,-3.763859,353,342,134,60
596,512,-2.873464,347,337,138,60
599,518,-4.357807,336,327,148,60
601,525,-3.217060,338,320,148,60
605,536,-4.048238,330,313,155,60
607,543,-5.324701,319,302,165,60
610,550,-5.637354,313,296,172,60
615,562,-7.085362,303,288,182,60
618,569,-6.481446,302,281,183,60
621,576,-7.907956,288,275,202,60
626,587,-6.828530,288,262,202,60
629,595,-5.683195,286,255,204,60
631,603,-4.198759,293,242,197,60
634,610,-4.359267,289,235,203,60
635,617,-2.958496,295,227,197,60
638,628,-2.261426,295,216,199,60
640,639,-1.452782,295,209,199,60
642,646,-1.400967,286,198,200,60
643,658,-1.262531,272,190,200,60
645,665,-0.881942,262,183,202,60
646,676,-1.237069,245,172,203,60
647,683,-0.672728,235,164,206,60
648,695,-0.404456,219,153,206,60
648,702,-0.236104,206,146,204,60
648,709,-0.006319,195,138,195,60
648,720,0.000111,179,127,179,60
649,725,-0.044467,168,119,168,60
649,729,-0.868810,165,115,159,60
650,733,-2.314969,164,111,151,60
652,736,-4.611849,166,108,142,60
654,740,-9.530564,176,107,133,60
657,745,-11.374316,178,104,125,60
660,750,-11.432825,173,98,116,60
666,760,-11.971133,161,90,104,60
670,767,-11.056567,149,83,97,60
675,776,-12.968428,131,73,86,60
679,782,-15.367196,128,68,76,60
683,787,-16.728281,121,62,69,60
687,793,-18.646849,117,55,59,60
693,799,-24.589527,127,53,54,60
697,802,-29.693498,128,49,48,60
699,803,-40.826828,138,63,48,60
701,803,-60.745464,134,111,58,60
702,801,-90.780222,152,126,82,60
703,800,-114.667128,370,137,134,60
703,798,-141.175682,370,174,131,60
704,796,-150.184507,370,370,141,60
707,792,-154.301776,370,370,144,60
713,785,-158.286685,370,370,145,60
718,779,-159.320243,370,370,141,60
725,771,-161.325392,370,370,137,60
729,765,-162.127907,370,370,134,60
733,759,-163.312327,370,370,130,60
738,752,-164.148648,370,370,125,60
744,743,-164.289196,370,370,121,60
750,734,-164.496441,370,367,114,60
754,728,-164.104556,370,346,107,60
758,722,-164.896690,370,343,104,60
764,713,-165.795265,370,334,93,60
767,707,-166.217120,370,324,92,60
770,701,-167.275646,370,370,96,60
773,695,-165.454647,370,304,87,60
777,686,-170.335655,370,370,370,60
780,680,-172.951684,370,370,370,60
783,671,-171.568826,370,370,370,60
785,665,-173.635634,370,370,370,60
787,660,-171.541463,370,370,370,60
789,657,-167.409931,370,281,370,60
793,653,-159.959799,370,267,370,60
796,651,-152.898439,370,370,370,60
800,648,-141.621786,370,370,41,60
804,647,-131.880077,370,370,30,60
810,645,-118.570357,370,28,24,60
821,642,-115.158372,370,9,8,60
832,638,-118.000281,0,0,0,60
838,636,-119.314492,0,0,0,60
841,634,-125.664935,0,0,0,60
843,633,-138.368845,370,370,370,60
842,631,-157.937491,370,370,370,60
841,631,-169.465580,370,370,370,60
841,630,-172.874446,370,231,370,60
842,627,-174.160923,370,227,370,60
844,624,-170.794591,370,225,370,60
848,619,-163.105967,370,370,370,60
851,616,-156.238550,370,370,370,60
854,614,-147.416004,370,370,370,60
859,611,-135.192667,217,370,370,60
862,610,-127.641099,370,370,370,60
865,609,-118.849144,370,370,370,60
870,609,-108.539949,370,370,370,60
873,609,-99.005931,370,370,370,60
877,609,-91.139086,370,370,370,60
882,610,-77.452058,370,370,327,60
885,611,-68.274616,370,370,288,60
890,613,-54.955436,370,370,255,60
893,615,-46.584136,370,370,241,60
896,618,-38.223296,370,297,209,60
900,622,-28.196101,370,266,97,60
903,625,-20.865167,370,244,61,60
906,631,-11.641953,370,223,42,60
907,635,-7.637477,357,214,34,60
911,643,-6.462456,330,207,35,60
917,656,-8.165167,317,195,47,60
921,664,-9.776670,312,183,61,60
927,674,-14.063244,326,178,73,60
931,681,-16.137049,334,173,92,60
939,690,-19.431827,354,167,121,60
944,697,-20.156758,353,158,149,60
951,706,-22.288394,361,154,155,60
958,713,-25.218382,353,150,149,60
963,717,-26.303652,338,146,140,60
968,723,-27.922381,330,142,134,60
977,731,-28.641714,317,136,124,60
983,736,-28.213957,312,131,120,60
989,741,-28.538534,306,123,113,60
994,747,-30.217077,295,117,104,60
1003,754,-32.215441,286,113,99,60
1009,758,-34.343432,278,110,94,60
1014,763,-37.507784,266,109,90,60
1020,766,-40.975998,255,112,86,60
1026,770,-43.063942,247,112,82,60
1037,776,-47.912662,241,115,80,60
1042,779,-50.458873,233,119,78,60
1051,782,-55.687691,224,128,76,60
1056,785,-59.535585,220,138,76,60
1063,786,-64.223122,216,170,79,60
1072,788,-69.760165,213,197,80,60
1077,789,-74.064603,213,203,83,60
1083,790,-78.722542,217,185,93,60
1092,790,-86.665251,230,176,107,60
1098,790,-92.014652,238,169,118,60
1104,790,-96.455582,255,161,140,60
1113,788,-103.545770,286,159,171,60
1119,786,-105.516258,283,153,175,60
1126,785,-106.629216,292,145,158,60
1134,783,-106.706598,276,137,148,60
1142,781,-113.945994,305,135,140,60
1147,779,-119.012705,370,137,130,60
1156,776,-122.708765,370,133,116,60
1167,771,-125.364524,370,131,109,60
1173,768,-126.857328,370,127,102,60
1183,762,-134.223587,370,121,92,60
1190,759,-136.007994,370,119,86,60
1195,755,-135.972825,370,112,78,60
1204,750,-138.316583,370,112,73,60
1209,746,-141.024375,370,110,69,60
1214,742,-143.683755,370,104,63,60
1222,735,-145.281553,370,96,56,60
1225,732,-153.179772,370,120,58,60
1226,731,-158.631685,370,155,62,60
1224,730,-171.632722,370,370,82,60
1223,731,142.420528,370,370,89,60
1222,731,172.549650,370,370,117,60
1221,727,176.830609,370,370,113,60
1219,720,173.032605,370,370,120,60
1217,714,174.531754,370,370,130,60
1215,708,174.393277,370,370,130,60
1211,699,170.992251,370,370,135,60
1208,692,169.612499,370,370,145,60
1204,683,169.218654,370,370,158,60
1200,676,170.430969,370,370,164,60
1197,669,170.569747,370,370,189,60
1194,662,166.855569,370,370,200,60
1188,651,163.918869,370,370,188,60
1185,644,166.118835,370,370,195,60
1181,637,170.350748,370,370,203,60
1178,630,170.700879,370,370,207,60
1174,619,169.585426,370,370,216,60
1171,612,171.782670,370,370,238,60
1169,605,173.160770,345,370,209,60
1165,594,171.075100,353,370,241,60
1164,587,173.565977,330,370,230,60
1163,580,177.854730,361,370,199,60
1162,573,171.178479,330,370,228,60
1161,567,172.160270,336,370,223,60
1161,556,-176.895381,370,370,173,60
1162,550,-179.606272,370,370,185,60
