743,649,-89.074193,370,221,314,60
747,650,-82.579684,370,238,279,60
753,652,-65.145650,370,370,233,60
758,654,-50.767620,370,370,213,60
761,657,-40.455004,241,257,195,60
764,659,-31.204090,370,222,195,60
768,664,-19.404536,370,200,199,60
769,667,-12.770515,334,182,209,60
771,672,-6.303921,276,173,219,60
772,676,-2.864858,251,168,226,60
772,681,-0.320386,237,165,228,60
771,686,0.229941,227,161,227,60
770,690,1.240221,217,156,223,60
769,693,3.512405,202,151,227,60
767,696,6.592338,189,149,238,60
764,700,13.593860,176,149,259,60
761,703,20.437904,162,150,61,60
757,706,31.880549,149,161,35,60
753,708,39.756585,144,177,23,60
747,712,43.555007,140,44,11,60
738,717,43.309401,137,26,7,60
728,724,38.619626,130,9,3,60
724,728,30.134514,124,140,7,60
723,731,14.278662,128,122,20,60
723,732,6.488973,138,115,197,60
724,733,1.634074,152,111,162,60
723,741,0.582417,149,107,154,60
723,747,0.044792,137,97,137,60
723,755,0.004679,130,92,130,60
723,762,0.060491,120,85,120,60
722,769,0.039435,106,75,106,60
722,780,0.101466,96,68,96,60
721,788,0.129657,85,60,85,60
720,796,0.176227,73,52,73,60
719,803,0.307737,58,41,58,60
718,814,0.139492,48,34,48,60
719,818,-0.008126,38,27,38,60
720,819,-3.209433,35,25,35,60
721,817,-9.978561,42,26,34,60
721,816,-18.988126,66,31,32,60
721,814,-39.551112,142,40,35,60
721,814,-49.291700,370,62,41,60
721,812,-75.469017,296,182,61,60
722,811,-96.336256,370,370,103,60
721,810,-129.444467,370,285,278,60
722,808,-143.430840,75,370,370,60
728,802,-150.585348,62,370,295,60
732,798,-151.210789,62,370,285,60
736,796,-146.592847,73,370,283,60
746,788,-139.899478,85,370,370,60
753,784,-133.508274,370,370,370,60
763,779,-126.911194,370,370,370,60
771,776,-113.951640,370,227,314,60
777,775,-100.648243,370,370,185,60
798,782,-52.306766,370,370,185,60
800,784,-40.233937,370,95,69,60
803,786,-32.735939,302,75,65,60
807,791,-26.558703,180,65,62,60
814,797,-25.762810,158,60,58,60
817,800,-31.602279,158,54,51,60
819,800,-45.205890,370,74,52,60
820,800,-62.918515,370,127,62,60
821,797,-111.919801,370,133,63,60
821,795,-136.404761,370,194,370,60
821,794,-151.581075,370,370,203,60
824,790,-154.788084,370,370,196,60
831,782,-160.801732,370,370,186,60
833,779,-155.524675,370,370,182,60
837,776,-153.512226,370,370,178,60
842,771,-146.058257,370,370,176,60
846,768,-144.360501,370,370,172,60
854,762,-137.327709,370,370,166,60
860,759,-137.207563,370,146,370,60
866,755,-132.690301,370,136,370,60
892,748,-97.209672,370,136,370,60
896,749,-81.783204,113,370,168,60
900,750,-72.156366,111,370,130,60
905,752,-59.204037,370,239,114,60
910,755,-46.143911,362,155,102,60
914,757,-41.802734,360,127,94,60
919,761,-39.637016,357,117,90,60
928,767,-40.532960,350,113,86,60
934,771,-41.028470,343,109,83,60
940,775,-41.537874,337,104,79,60
949,780,-42.532442,327,99,73,60
955,783,-44.086015,320,97,71,60
960,787,-46.456248,312,96,66,60
966,789,-56.658552,306,104,66,60
967,788,-71.728050,319,171,78,60
967,787,-90.126426,370,297,120,60
966,786,-118.971017,78,318,228,60
965,785,-134.069915,118,66,306,60
969,783,-136.147184,120,63,303,60
978,777,-136.870635,111,56,299,60
983,775,-126.445685,85,370,290,60
988,774,-119.812040,61,344,288,60
994,773,-102.836910,92,290,254,60
999,772,-92.220639,370,265,152,60
1014,773,-82.684177,340,256,133,60
1020,774,-72.369107,288,254,110,60
1025,775,-63.128350,255,192,90,60
1033,778,-60.578800,247,170,86,60
1043,782,-60.528512,235,160,82,60
1050,784,-60.176230,228,149,79,60
1057,787,-61.150479,219,150,76,60
1063,789,-61.876046,213,150,73,60
1073,792,-64.421490,207,153,73,60
1080,794,-65.905064,199,165,72,60
1088,796,-65.833398,193,154,71,60
1099,799,-68.404349,185,165,69,60
1108,801,-68.605360,172,169,68,60
1120,803,-69.732279,166,160,69,60
1129,805,-71.080566,152,144,66,60
1141,807,-75.603757,147,133,68,60
1150,809,-77.884344,138,122,69,60
1162,810,-82.206120,134,112,73,60
1170,810,-84.268455,120,100,72,60
1177,811,-86.143885,116,87,80,60
1188,811,-86.900803,100,80,75,60
1192,811,-96.163568,106,73,90,60
1193,810,-110.906834,172,78,80,60
1192,809,-129.609919,370,94,78,60
1192,808,-147.026283,370,156,87,60
1190,808,-158.599858,370,252,100,60
1189,807,-165.101852,370,353,110,60
1189,806,-173.425236,172,370,131,60
1189,800,-173.580605,172,370,130,60
1189,790,-174.695604,159,370,144,60
1190,783,-179.291981,154,370,142,60
1190,772,169.231552,370,140,370,60
1190,764,-144.221743,135,370,193,60
1190,756,-179.180832,140,370,142,60
1190,748,-177.032823,370,370,137,60
1192,741,-172.936077,370,370,131,60
1194,738,-171.119781,370,370,118,60
1198,730,-166.105624,370,370,104,60
1201,723,-164.787811,370,325,99,60
1205,716,-164.460386,370,301,93,60
1212,706,-164.306214,307,232,83,60
1215,700,-166.518382,370,276,85,60
1221,690,-168.241318,370,276,80,60
1224,684,-167.717167,370,370,80,60
1226,677,-171.339177,290,238,71,60
1229,671,-168.299515,279,292,71,60
1232,661,-168.852062,370,370,75,60
1236,651,-170.915625,370,370,72,60
1239,640,-174.854277,370,370,69,60
1241,633,-173.638026,370,370,68,60
1244,622,-176.271958,252,370,63,60
1248,605,-175.266254,244,370,62,60
1251,591,-171.085629,248,237,47,60
1254,576,-172.521925,240,298,47,60
1256,562,-168.361574,231,370,48,60
1258,546,-167.519258,220,370,47,60
1259,533,-173.529917,230,150,35,60
1260,524,-179.111181,207,370,47,60
1260,507,-143.374429,370,187,370,60
1260,497,173.686341,370,182,370,60
1258,478,177.350045,172,370,75,60
1258,469,169.273807,162,361,73,60
1258,463,-172.494517,355,27,17,60
1259,456,-171.098116,370,206,38,60
1261,447,-169.721618,370,156,34,60
1263,436,-177.704428,370,295,37,60
1262,432,142.132839,370,319,41,60
1262,422,170.341861,144,317,68,60
1260,416,167.311455,135,308,73,60
1258,406,175.988628,370,292,59,60
1255,391,174.550751,370,290,86,60
1252,380,174.877554,370,272,68,60
1249,370,167.216492,370,261,73,60
1245,359,172.265882,370,250,80,60
1241,350,170.228364,370,243,93,60
1237,341,161.617196,370,231,100,60
1231,331,168.787325,370,224,118,60
1228,325,165.786570,370,236,212,60
1223,316,164.390246,370,212,148,60
1218,311,163.640254,370,207,169,60
1214,305,154.910676,370,211,206,60
1209,296,164.499139,370,193,195,60
1206,291,156.261280,370,198,195,60
1202,285,167.511804,370,185,193,60
1198,276,159.059166,370,177,182,60
1197,270,174.105979,266,160,169,60
1195,265,175.646853,238,154,157,60
1193,256,169.227541,255,147,175,60
1192,249,165.730576,199,137,148,60
1192,243,172.496268,212,129,161,60
1191,231,167.102424,178,120,154,60
1191,224,-142.903800,221,117,133,60
1191,216,-179.001419,145,106,141,60
1192,205,-178.561058,127,94,137,60
1193,197,-178.995451,120,86,124,60
1194,185,-170.238651,100,74,110,60
1194,177,-166.083338,75,64,110,60
1195,169,-172.061302,68,55,89,60
1196,161,-179.222227,63,46,66,60
1198,149,-178.669408,51,38,56,60
1199,141,-178.576202,41,30,44,60
1200,134,-177.823057,25,19,28,60
1200,132,-178.176122,24,17,25,60
1198,133,174.291164,28,18,24,60
1198,134,168.281633,30,18,23,60
1198,135,147.287065,109,29,25,60
1197,137,141.658228,219,36,28,60
1198,139,120.026332,370,58,35,60
1200,140,91.320036,370,171,54,60
1200,141,74.125295,180,368,128,60
1201,143,51.757213,370,370,370,60
1202,143,35.266681,370,172,355,60
1199,148,23.435881,299,147,370,60
1194,153,21.127408,276,137,370,60
1191,156,23.338005,307,133,370,60
1187,160,34.375632,370,145,368,60
1182,162,41.681692,370,157,333,60
1179,163,52.998275,125,370,370,60
1173,164,70.150442,137,370,266,60
1169,164,81.859404,171,308,141,60
1166,164,88.151825,370,370,117,60
1160,163,108.023914,370,308,83,60
1156,161,119.742215,370,170,71,60
1151,159,126.807997,323,94,56,60
1144,156,129.953232,370,80,52,60
1133,150,133.779462,370,68,47,60
1126,147,127.803645,370,72,44,60
1123,146,112.680020,302,126,54,60
1121,147,90.811344,370,282,68,60
1120,148,73.038394,370,253,124,60
1119,150,52.674602,154,370,221,60
1112,154,51.196926,137,370,370,60
1105,158,47.535279,128,370,370,60
1095,164,42.329318,123,370,370,60
1089,167,47.902841,118,370,370,60
1084,169,59.959349,123,370,370,60
1080,169,69.897502,370,370,282,60
1077,169,79.798038,370,243,193,60
1073,169,90.078227,370,370,120,60
1069,168,100.721105,370,370,94,60
1064,167,115.577271,255,207,79,60
1060,165,126.450246,192,122,66,60
1055,162,132.165301,370,91,59,60
1050,159,133.943907,370,77,54,60
1040,153,135.220016,370,85,52,60
1034,150,132.520997,370,62,45,60
1033,150,112.395032,173,131,56,60
1032,152,89.811105,243,273,71,60
1033,153,71.525490,370,178,166,60
1034,154,46.395562,370,370,370,60
1029,157,41.633223,130,370,228,60
1022,162,38.467367,124,370,162,60
1014,168,40.934200,370,370,164,60
1009,170,52.383456,370,370,370,60
1005,172,59.284108,370,370,370,60
1000,173,66.668084,370,197,313,60
992,175,71.889675,370,169,272,60
989,175,78.459071,370,129,190,60
985,175,88.526884,370,109,154,60
982,175,95.677228,370,370,113,60
976,173,108.747932,149,314,93,60
973,172,117.110758,111,189,82,60
968,169,128.965149,370,114,68,60
962,166,130.264369,370,100,65,60
957,164,129.588936,370,96,61,60
950,160,128.311586,370,91,58,60
941,157,122.389878,370,89,55,60
940,157,107.874110,130,140,63,60
940,158,85.432607,370,370,113,60
940,159,64.061823,370,78,252,60
941,160,40.276001,370,370,370,60
938,163,34.741314,370,370,73,60
933,167,31.819530,370,370,82,60
926,172,37.337450,370,370,72,60
918,178,38.409646,370,370,59,60
910,184,38.603508,370,370,55,60
895,195,39.613128,370,370,47,60
886,201,38.218636,370,370,42,60
876,209,35.937469,370,370,41,60
866,217,33.864484,370,370,35,60
852,229,31.295633,370,370,32,60
844,236,29.505868,370,370,28,60
830,249,25.819512,370,370,27,60
824,256,24.946254,370,370,27,60
816,264,22.482456,370,370,324,60
810,273,19.455725,370,370,327,60
799,287,18.750501,370,370,320,60
794,295,15.565849,370,364,320,60
791,299,19.463221,370,361,312,60
788,301,24.655599,370,369,296,60
785,303,32.142773,370,370,272,60
780,306,43.560359,370,370,259,60
777,307,53.254230,343,333,251,60
773,308,65.021043,370,268,257,60
767,308,79.855269,370,245,271,60
763,308,88.259272,336,229,312,60
759,307,100.502023,275,229,264,60
754,305,116.452468,244,240,228,60
750,303,125.373123,224,271,203,60
745,299,142.445003,223,261,80,60
742,295,151.965516,224,229,65,60
740,292,154.730776,227,215,61,60
737,286,162.577022,245,187,42,60
733,278,160.978679,244,174,39,60
729,271,163.692056,247,163,37,60
725,263,159.396628,231,160,41,60
721,255,157.678711,223,154,41,60
714,244,158.982897,216,147,147,60
710,238,163.120759,223,130,141,60
705,231,153.368281,197,133,125,60
698,222,156.718080,202,120,123,60
693,217,147.811888,178,125,109,60
689,211,157.408165,186,107,106,60
681,202,154.149810,172,107,97,60
676,196,157.203600,172,91,90,60
671,189,154.393193,162,85,82,60
666,183,155.261797,159,78,75,60
660,175,155.510840,149,75,69,60
655,169,154.965900,149,66,63,60
650,164,152.262187,138,59,55,60
644,158,146.259596,133,55,51,60
641,157,126.047401,117,71,51,60
640,158,113.851428,114,116,59,60
640,159,92.627788,141,106,96,60
640,160,74.525162,210,110,124,60
641,161,49.753522,370,128,114,60
641,162,35.980152,370,199,120,60
641,163,20.178823,370,332,137,60
638,167,17.144640,370,370,148,60
634,175,15.151592,370,370,141,60
630,181,15.549936,370,370,135,60
624,191,13.341243,370,370,133,60
620,198,14.765624,370,370,128,60
614,208,14.494757,370,370,124,60
610,215,14.750358,370,370,116,60
606,221,13.350282,370,370,111,60
599,232,13.937978,370,370,106,60
595,239,16.613059,370,370,102,60
590,245,17.100023,370,261,87,60
584,255,13.177774,370,295,86,60
580,261,13.907876,370,243,79,60
574,271,16.087436,370,283,76,60
570,277,15.372603,370,274,72,60
567,283,15.082395,370,260,68,60
563,288,14.531149,370,202,59,60
556,301,11.066788,370,242,59,60
552,309,9.017924,370,263,54,60
547,318,11.533764,370,183,44,60
542,330,8.925182,370,207,42,60
536,344,5.117034,370,299,38,60
533,353,4.102896,370,331,37,60
530,362,6.097455,355,211,30,60
527,370,3.064480,370,360,28,60
523,386,2.064749,341,236,24,60
521,396,2.332730,333,279,21,60
519,408,2.205817,314,342,18,60
518,423,1.129716,305,370,18,60
517,435,0.049042,288,370,18,60
517,448,-0.079140,275,370,18,60
518,460,-0.070343,252,370,20,60
521,475,-0.742775,241,370,23,60
523,488,-1.269736,217,356,28,60
526,496,-2.402962,210,348,34,60
531,512,-5.483183,204,339,42,60
535,522,-5.085444,185,328,47,60
541,533,-6.632122,171,313,65,60
546,542,-7.702619,159,305,75,60
552,552,-8.136061,145,295,87,60
560,565,-13.257418,138,288,104,60
566,573,-17.045158,138,285,125,60
571,578,-22.340452,152,287,175,60
575,582,-26.957720,370,299,259,60
582,589,-28.512679,370,296,271,60
588,594,-24.478231,138,279,268,60
595,602,-21.978534,121,272,264,60
598,606,-14.365074,68,247,202,60
600,612,-7.995245,52,239,179,60
601,616,-5.156793,41,232,161,60
605,627,-3.085689,38,223,152,60
607,636,-2.132265,58,213,149,60
610,651,-0.881676,72,203,151,60
612,661,-1.166023,96,188,155,60
613,672,-1.208578,248,172,158,60
616,686,-1.023365,233,162,161,60
616,694,-0.328402,213,150,159,60
617,701,-0.131910,202,143,159,60
617,709,-0.080991,190,135,159,60
617,720,0.110340,180,128,159,60
616,727,0.292870,164,117,157,60
615,734,0.814582,154,110,154,60
613,745,1.246948,142,103,148,60
611,752,2.728112,124,92,137,60
608,763,3.005645,116,85,125,60
607,770,2.701251,100,74,110,60
603,781,2.953944,90,67,99,60
601,788,2.599531,82,60,89,60
598,799,2.844056,71,52,78,60
596,807,3.611710,55,41,61,60
594,814,3.803363,39,30,45,60
592,821,3.340277,31,23,34,60
591,828,1.080439,23,17,25,60
591,829,-0.116312,21,15,21,60
593,828,-5.341006,25,16,21,60
594,828,-13.021733,31,17,20,60
594,826,-32.702990,62,22,21,60
594,825,-46.835288,364,34,25,60
594,824,-81.155025,370,127,45,60
594,822,-103.706030,92,370,109,60
594,821,-134.148060,124,81,370,60
595,819,-145.889011,370,88,370,60
598,816,-151.205021,370,89,82,60
604,810,-152.539225,357,84,75,60
607,807,-147.394922,370,76,71,60
610,806,-140.192976,370,63,370,60
614,803,-135.812506,106,56,370,60
618,799,-141.979588,370,53,56,60
620,797,-155.187969,370,61,54,60
622,796,-148.713961,370,53,48,60
626,793,-141.143913,370,46,45,60
630,792,-131.818492,61,35,370,60
634,791,-122.203814,44,30,370,60
637,790,-110.497404,32,29,228,60
643,790,-95.065237,28,369,159,60
647,792,-71.322044,348,245,82,60
649,794,-45.667830,370,105,63,60
650,795,-31.629290,370,70,56,60
654,799,-23.505237,131,52,51,60
663,808,-23.034337,114,45,45,60
667,811,-29.768244,117,42,39,60
669,812,-41.397930,370,52,39,60
671,812,-59.717474,370,90,48,60
673,810,-87.185022,334,345,71,60
673,809,-109.151736,370,370,120,60
672,809,-128.111006,66,327,281,60
672,807,-145.424203,21,370,370,60
677,803,-148.650361,8,370,338,60
689,792,-144.862275,8,370,326,60
695,788,-138.508200,28,370,370,60
705,782,-135.282027,44,370,370,60
716,777,-126.548907,75,370,370,60
727,772,-120.390380,370,370,370,60
735,771,-108.033767,370,260,252,60
742,770,-88.358678,370,370,162,60
749,772,-69.576108,252,370,110,60
753,774,-58.626568,261,197,93,60
756,776,-46.705131,370,114,78,60
763,781,-39.059272,370,94,72,60
769,785,-38.318047,370,85,68,60
775,789,-39.317402,370,83,63,60
784,794,-42.310646,370,78,59,60
788,797,-49.401534,370,87,58,60
791,796,-72.952863,370,143,68,60
792,795,-90.837794,224,370,93,60
792,794,-110.968345,370,370,168,60
795,791,-130.950221,370,216,370,60
800,788,-136.443432,370,370,370,60
805,785,-137.473937,370,370,370,60
810,781,-138.517934,370,370,370,60
816,778,-129.709730,370,193,370,60
820,777,-120.219860,370,186,370,60
826,776,-107.863842,370,182,282,60
830,776,-99.277056,370,370,195,60
834,776,-89.136974,180,370,137,60
840,778,-74.181246,176,370,110,60
843,779,-63.775236,370,188,87,60
849,782,-50.957541,370,131,76,60
854,784,-48.441228,370,109,72,60
860,788,-47.935681,370,100,68,60
867,791,-47.893208,370,94,63,60
873,794,-48.206161,370,90,61,60
881,798,-56.660446,370,94,59,60
884,797,-72.274385,370,143,66,60
885,796,-100.718547,147,370,109,60
885,795,-123.143145,370,138,370,60
885,794,-135.639654,370,142,370,60
890,790,-143.331941,370,148,370,60
895,786,-141.216162,370,144,370,60
900,782,-133.213972,370,124,370,60
904,781,-124.012796,370,118,369,60
907,781,-115.547257,144,112,324,60
910,780,-105.350939,125,369,209,60
915,780,-93.311760,114,352,154,60
918,781,-84.161599,110,347,130,60
923,782,-72.993605,370,348,99,60
926,783,-65.730613,364,193,85,60
931,785,-63.813963,354,172,80,60
942,788,-62.662000,347,165,78,60
952,791,-63.984969,338,156,75,60
958,793,-65.948253,330,161,73,60
964,795,-68.720252,329,185,75,60
974,797,-72.487812,327,206,76,60
982,798,-73.043110,323,228,78,60
990,799,-74.025529,317,235,76,60
1000,801,-76.294313,313,275,79,60
1006,801,-80.628360,316,262,83,60
1013,802,-83.391502,319,253,87,60
1022,802,-86.881732,319,246,90,60
1029,802,-88.940245,324,235,99,60
1035,801,-93.838586,344,229,113,60
1045,801,-99.246486,355,224,123,60
1052,800,-100.689614,370,221,142,60
1059,798,-104.299104,370,212,162,60
1070,797,-104.129971,370,205,161,60
1078,796,-104.723001,365,196,164,60
1086,794,-100.536943,317,182,152,60
1094,793,-98.014268,283,172,142,60
1105,793,-93.930507,258,164,133,60
1112,793,-90.842432,219,152,117,60
1119,793,-83.851968,186,146,100,60
1131,794,-80.772076,172,139,96,60
1138,795,-78.895357,152,129,89,60
1150,796,-79.928044,145,120,89,60
1157,797,-82.860713,135,108,93,60
1164,797,-85.698263,131,100,97,60
1175,797,-90.740664,125,93,102,60
1181,797,-92.742010,127,86,114,60
1188,796,-94.156013,116,76,100,60
1199,796,-96.682903,109,69,87,60
1207,795,-96.326043,92,58,73,60
1218,794,-95.768622,79,50,65,60
1225,794,-99.062896,71,43,52,60
1231,792,-104.304588,65,35,39,60
1232,791,-125.769597,113,40,37,60
1231,790,-139.948889,370,51,39,60
1230,790,-156.485097,370,98,51,60
1229,789,-167.296979,370,246,68,60
1227,790,-176.560148,370,370,87,60
1226,791,170.067929,370,179,370,60
1225,791,168.178913,178,370,135,60
1223,785,170.307501,175,370,138,60
1221,781,171.562897,172,370,137,60
1220,775,175.891601,172,370,117,60
1219,769,177.025683,168,370,121,60
1218,763,177.835373,164,370,113,60
1216,751,178.058979,157,370,118,60
1215,743,177.586788,370,370,123,60
1213,732,178.439365,370,370,117,60
1212,724,178.766268,370,370,118,60
1211,716,178.822336,370,370,121,60
1210,705,178.368602,370,370,133,60
1209,697,177.959457,370,370,127,60
1208,686,178.685419,370,370,125,60
1207,679,175.590840,370,370,140,60
1205,667,171.791335,370,370,130,60
1204,658,178.630938,370,370,131,60
1203,646,178.578617,370,370,133,60
1202,638,173.670048,370,370,135,60
1201,630,178.822032,370,370,133,60
1200,617,171.865983,370,370,144,60
1199,609,169.566873,370,370,175,60
1199,601,173.887794,370,370,154,60
1199,589,133.378250,370,370,123,60
1199,581,-178.578550,370,370,121,60
1199,574,-178.537933,370,370,130,60
1200,567,-177.165422,178,370,124,60
1201,556,-178.565058,178,370,116,60
1201,548,-179.056634,168,370,127,60
1203,535,-170.713173,162,370,125,60
1204,527,-173.701042,164,370,111,60
1205,515,-177.754943,166,370,102,60
1206,507,-177.737619,159,370,106,60
1207,499,-169.098423,158,370,99,60
1208,487,-177.609974,154,370,99,60
1209,480,-167.552051,144,370,104,60
1210,472,-166.423353,148,354,92,60
1211,465,-176.291883,133,351,107,60
1212,454,-172.356017,138,349,93,60
1213,447,-177.301685,124,333,106,60
1213,437,-171.538410,370,333,89,60
1214,429,-133.220748,104,332,183,60
1214,422,165.899290,99,322,186,60
1214,415,179.016843,102,300,118,60
1214,404,178.345566,93,297,148,60
1214,397,173.033308,87,293,162,60
1215,390,-168.369579,317,244,80,60
1215,383,-172.073949,337,271,94,60
1216,372,-164.916002,329,264,93,60
1218,364,-169.617044,302,254,86,60
1219,357,-170.453204,296,246,86,60
1220,346,-176.433918,281,241,80,60
1221,336,-178.562901,278,228,85,60
1221,330,-177.504392,259,224,79,60
1222,323,-164.996122,241,216,75,60
1222,314,-174.243927,212,105,58,60
1221,307,166.804486,370,206,176,60
1221,300,166.985823,348,191,149,60
1220,290,168.299160,331,183,149,60
1219,283,166.052400,282,173,130,60
1218,272,178.317805,278,164,140,60
1217,265,167.353827,272,154,149,60
1217,257,178.236403,210,142,116,60
1216,246,178.513899,252,139,157,60
1216,233,165.492412,182,127,113,60
1216,226,-143.483748,219,118,134,60
1217,217,-169.740513,125,104,87,60
1217,210,-179.153716,131,95,106,60
1218,198,-169.326031,120,87,104,60
1218,190,-177.743590,102,75,100,60
1219,183,-177.177606,90,68,97,60
1219,176,163.177006,370,105,71,60
1219,164,-177.104538,68,53,85,60
1220,156,-179.164824,63,45,63,60
1220,149,-178.841119,47,34,49,60
1219,147,177.487082,51,32,41,60
1217,146,160.046486,49,31,39,60
1216,146,160.868801,73,34,37,60
1215,146,151.022339,121,39,37,60
1214,147,121.182080,370,54,39,60
1214,148,102.408116,370,98,49,60
1214,149,88.585515,219,370,92,60
1214,150,60.619560,370,370,275,60
1215,152,33.843252,370,175,348,60
1216,154,22.720228,257,370,370,60
1211,159,17.238433,197,370,370,60
1209,162,21.233687,209,370,370,60
1206,164,26.990104,319,129,370,60
1202,167,36.134635,370,136,370,60
1199,169,39.778079,370,150,350,60
1194,171,51.776395,370,170,370,60
1191,171,60.754354,124,370,370,60
1185,172,73.152517,138,370,221,60
1182,172,83.195184,152,349,171,60
1178,172,91.366997,151,348,173,60
1174,171,102.406603,370,370,96,60
1169,169,115.447434,370,206,82,60
1165,168,124.985407,305,116,68,60
1160,164,136.404637,370,86,59,60
1155,161,139.180431,370,72,54,60
1145,155,130.396797,370,84,54,60
1140,152,131.827773,370,61,47,60
1137,151,117.496843,289,107,54,60
1135,152,96.225654,370,204,66,60
1134,153,72.191186,370,333,111,60
1134,155,45.292242,135,370,370,60
1134,156,33.307194,128,150,305,60
1132,159,25.552185,370,137,345,60
1127,164,22.539877,370,124,370,60
1122,169,27.277581,370,125,370,60
1118,171,39.108137,113,141,282,60
1115,173,50.680881,111,370,254,60
1109,174,64.787524,121,370,370,60
1106,175,76.397042,370,271,189,60
1100,174,88.683384,370,310,133,60
1097,174,96.797066,370,370,110,60
1092,172,113.361331,370,276,90,60
1086,169,126.310229,221,123,69,60
1081,167,129.162721,370,100,63,60
1075,164,130.745115,370,91,59,60
1064,158,129.529022,370,88,56,60
1058,156,126.438766,370,88,54,60
1055,156,101.368731,204,138,62,60
1055,157,88.470201,370,370,103,60
1056,158,68.337453,370,229,202,60
1057,159,46.279537,130,370,370,60
1055,160,41.736311,124,370,186,60
1047,166,35.876489,118,370,204,60
1042,170,32.969353,114,370,206,60
1037,173,49.103160,111,370,173,60
1032,174,57.269698,370,370,370,60
1026,176,74.343592,370,204,244,60
1020,176,82.327634,370,162,176,60
1014,176,83.639123,370,137,151,60
1008,176,99.991717,370,370,117,60
1004,175,109.559335,199,309,94,60
999,173,121.610006,148,184,82,60
996,171,130.361620,238,115,71,60
991,168,133.308475,370,91,62,60
986,164,133.160821,370,85,59,60
976,159,134.056388,370,79,55,60
970,156,131.435909,370,73,51,60
968,156,118.579436,173,115,59,60
967,157,94.283937,120,295,76,60
967,158,77.016872,370,116,145,60
968,159,60.638188,370,139,312,60
969,159,43.691401,370,370,370,60
967,161,39.720496,370,370,100,60
962,165,37.786780,370,370,100,60
958,167,42.754645,370,370,89,60
952,169,56.033215,370,370,370,60
947,171,58.274301,370,130,370,60
938,174,57.376716,370,127,370,60
932,177,57.142877,370,114,370,60
928,178,64.020129,370,83,334,60
922,178,80.640834,370,49,190,60
918,178,90.747872,370,134,144,60
914,177,104.158113,55,370,107,60
909,175,118.698286,55,230,89,60
906,173,128.024652,370,127,73,60
893,166,133.929665,370,96,65,60
886,161,141.690636,364,77,56,60
877,153,147.744469,216,54,47,60
872,149,140.309391,207,47,39,60
871,149,127.402186,344,62,44,60
870,151,102.189262,123,149,59,60
871,152,81.467471,54,337,93,60
872,153,62.173972,30,76,185,60
871,155,39.167429,14,20,345,60
864,160,37.710883,370,9,45,60
858,163,44.319598,4,5,49,60
854,164,62.658177,11,22,323,60
852,163,78.121023,23,87,158,60
846,163,93.290872,35,314,114,60
843,162,110.989924,89,191,73,60
840,159,133.200772,316,94,58,60
838,157,145.748409,317,64,51,60
834,153,149.585086,166,49,44,60
830,148,158.489188,89,38,38,60
828,145,160.387065,75,34,35,60
826,140,160.260355,62,29,31,60
825,136,165.807692,47,25,28,60
824,131,169.315941,32,19,23,60
824,128,170.053835,30,16,18,60
824,126,178.970155,21,13,16,60
825,123,-174.899973,11,11,20,60
826,122,-173.501937,10,7,11,60
828,121,-166.252524,10,8,14,60
831,121,-140.018449,11,12,45,60
833,121,-119.160487,21,41,370,60
834,122,-98.387094,39,194,323,60
836,124,-65.090400,89,370,370,60
837,126,-43.181077,370,241,370,60
838,129,-21.075571,370,370,37,60
841,134,-14.630307,314,370,34,60
843,138,-9.601398,240,370,27,60
