921,799,-57.056758,360,120,63,60
927,801,-54.398536,350,100,58,60
933,804,-54.199670,340,89,54,60
944,808,-53.339769,333,82,49,60
948,809,-61.575389,329,86,49,60
950,809,-79.809541,370,307,72,60
951,808,-101.095410,370,318,123,60
951,806,-128.557914,116,356,265,60
951,805,-140.883495,370,94,324,60
955,802,-145.615755,370,92,327,60
963,795,-147.377173,370,87,326,60
967,792,-138.733179,370,77,314,60
971,791,-128.700475,118,370,303,60
976,790,-112.105912,78,328,307,60
980,789,-99.569845,370,296,178,60
984,790,-89.864608,370,280,118,60
987,790,-80.507206,341,281,97,60
992,792,-66.549633,305,223,82,60
996,793,-59.121774,281,128,68,60
1004,797,-57.836272,274,115,63,60
1011,800,-56.935372,268,112,62,60
1018,802,-56.553690,259,101,58,60
1029,806,-58.536057,250,101,55,60
1036,809,-60.510600,244,99,52,60
1041,810,-65.677570,240,123,55,60
1042,809,-89.628857,271,226,72,60
1042,808,-107.928355,370,234,159,60
1042,807,-135.498395,140,295,230,60
1043,806,-145.963734,78,370,238,60
1049,799,-151.825213,65,370,247,60
1053,794,-149.214808,73,370,233,60
1061,787,-147.220633,82,370,224,60
1071,780,-143.296022,97,345,212,60
1078,775,-131.004129,121,294,199,60
1086,772,-124.438025,370,235,189,60
1091,770,-118.047989,370,206,186,60
1096,769,-113.800521,370,191,185,60
1104,767,-109.837042,370,177,179,60
1110,766,-104.539636,307,160,179,60
1120,765,-96.554073,274,151,175,60
1126,765,-92.780988,213,140,169,60
1133,765,-86.263490,175,131,142,60
1143,766,-78.323684,154,127,128,60
1153,768,-72.359653,140,122,117,60
1160,770,-68.555304,121,116,106,60
1168,772,-66.635774,106,107,97,60
1175,774,-65.545598,97,101,93,60
1183,776,-65.045890,89,92,90,60
1194,779,-67.859840,82,82,92,60
1201,780,-69.385440,75,73,90,60
1211,782,-73.242408,65,60,93,60
1218,784,-74.759496,58,52,94,60
1225,785,-76.786279,47,41,76,60
1235,786,-77.180588,39,35,65,60
1242,787,-78.909411,32,27,47,60
1249,788,-81.111531,24,20,34,60
1256,788,-88.254203,11,9,14,60
1258,787,-104.335646,11,7,10,60
1257,786,-126.525468,23,10,10,60
1256,785,-140.286848,370,24,17,60
1255,785,-155.743573,370,47,25,60
1253,784,-167.985732,370,189,42,60
1252,784,-177.841615,370,370,55,60
1251,783,169.217400,370,370,370,60
1249,781,171.131217,195,370,89,60
1242,768,164.161306,185,370,100,60
1238,761,165.490599,173,370,127,60
1236,756,167.552971,168,370,120,60
1233,751,164.902795,162,370,135,60
1230,744,158.363813,158,370,131,60
1225,735,166.021265,152,370,130,60
1221,728,169.554991,145,370,135,60
1215,717,167.450677,133,345,180,60
1212,710,170.080300,127,353,168,60
1209,702,170.425465,370,365,158,60
1205,695,171.702790,370,370,158,60
1201,684,173.845083,370,370,152,60
1199,678,174.854924,370,318,189,60
1197,671,176.357173,370,370,149,60
1195,664,169.863740,370,321,179,60
1193,654,169.066073,370,314,180,60
1192,647,177.022987,370,370,151,60
1191,640,175.786251,370,370,157,60
1190,630,176.654865,370,370,155,60
1190,623,177.682870,370,370,151,60
1190,616,-141.223436,370,370,165,60
1191,605,-178.973891,370,370,141,60
1191,598,-178.110382,370,370,140,60
1192,587,-176.547568,370,370,141,60
1193,579,-177.303699,193,370,114,60
1195,568,-175.875709,182,370,120,60
1197,560,-174.333012,175,370,123,60
1198,552,-169.046416,179,370,109,60
1199,545,-175.081139,168,370,120,60
1201,534,-177.583188,171,370,109,60
1203,526,-173.245667,169,370,106,60
1205,514,-172.332007,169,370,99,60
1206,506,-173.068217,165,370,99,60
1208,499,-168.595135,151,370,109,60
1210,487,-167.892200,154,370,97,60
1211,480,-175.095895,151,370,96,60
1212,473,-172.603094,142,361,99,60
1214,462,-165.858002,144,357,92,60
1214,454,-168.515586,141,350,89,60
1215,443,-167.042523,370,339,87,60
1216,436,-176.742725,121,325,104,60
1216,425,-177.080462,118,315,100,60
1217,419,136.172660,111,307,106,60
1216,409,178.355526,102,297,118,60
1216,401,167.642858,92,292,151,60
1215,394,169.031732,86,285,151,60
1215,383,177.801574,370,273,128,60
1215,375,173.088428,370,264,117,60
1214,367,179.172120,365,252,117,60
1214,355,147.654525,251,93,61,60
1214,347,133.706705,303,237,99,60
1214,339,-144.366968,370,235,164,60
1214,331,-177.690805,292,216,106,60
1214,320,136.182644,219,123,66,60
1214,313,176.885386,370,209,173,60
1214,306,177.177310,276,194,114,60
1214,297,165.447405,347,188,165,60
1213,287,178.680021,254,176,118,60
1213,280,177.608299,290,172,147,60
1213,269,178.443489,224,158,116,60
1213,262,170.041540,257,152,147,60
1213,254,-178.689695,182,140,103,60
1214,241,-135.309927,268,137,151,60
1215,233,-169.115034,171,122,111,60
1215,221,-170.504056,148,110,104,60
1216,214,-177.182281,141,102,107,60
1217,206,-178.348565,130,95,106,60
1217,198,-169.575342,102,85,87,60
1218,186,-176.998317,97,75,96,60
1219,178,-178.362789,93,67,96,60
1219,168,-179.353639,78,56,80,60
1220,160,144.006672,68,48,68,60
1220,153,-142.535224,59,41,58,60
1219,142,167.662568,48,31,41,60
1219,136,178.413690,35,24,32,60
1218,133,174.223815,28,19,25,60
1217,134,166.727421,38,20,24,60
1216,135,142.055813,130,30,25,60
1215,136,127.912169,171,33,27,60
1215,137,119.870972,370,49,32,60
1215,138,97.399738,370,113,45,60
1215,139,80.062094,200,344,99,60
1214,141,53.596556,159,370,221,60
1214,142,34.383513,370,171,370,60
1215,142,19.658635,213,370,370,60
1213,147,13.195343,165,370,370,60
1211,150,14.578816,178,370,370,60
1205,157,25.673477,220,370,370,60
1202,159,35.238226,370,149,370,60
1198,160,40.387395,370,161,341,60
1193,162,52.610990,370,178,370,60
1190,163,64.005128,135,370,312,60
1185,163,78.284494,155,368,172,60
1182,163,87.021031,188,370,120,60
1178,162,98.669383,370,370,92,60
1174,161,111.883334,370,228,76,60
1170,159,121.536775,355,138,65,60
1163,156,128.918652,370,88,54,60
1157,153,127.067698,370,82,51,60
1150,150,128.055840,370,75,47,60
1141,146,120.614521,299,104,51,60
1139,146,108.436452,370,155,56,60
1139,148,82.151390,370,370,86,60
1139,148,72.009709,168,309,152,60
1141,149,44.329559,135,370,370,60
1140,150,42.388577,134,370,362,60
1135,154,36.188247,130,159,288,60
1129,158,35.013978,125,151,292,60
1123,162,40.949467,123,370,268,60
1119,164,51.508267,123,370,370,60
1114,165,68.676534,134,370,320,60
1110,165,75.163217,370,266,166,60
1106,165,88.567932,370,291,125,60
1101,164,104.804196,370,370,92,60
1098,163,113.260474,306,196,75,60
1094,161,113.511763,258,146,68,60
1086,158,127.081348,237,129,63,60
1079,154,123.519796,231,128,61,60
1071,151,124.578558,216,116,56,60
1064,148,126.500991,370,76,45,60
1056,145,125.910211,370,72,44,60
1046,140,123.606096,370,71,41,60
1036,137,121.083571,370,69,38,60
1031,136,114.619145,252,73,38,60
1029,136,99.858247,235,246,55,60
1029,137,83.868016,370,370,85,60
1031,138,56.680508,370,206,204,60
1032,138,41.657507,145,370,370,60
1028,141,34.417740,144,370,180,60
1023,146,30.323579,140,370,176,60
1019,149,30.980165,135,370,175,60
1016,151,40.145520,370,370,154,60
1012,153,50.426542,370,370,370,60
1006,155,65.654848,370,222,355,60
1002,155,75.842806,370,145,176,60
996,155,87.391635,370,370,113,60
992,155,97.141320,217,370,85,60
987,153,108.992448,145,228,71,60
984,152,117.013117,134,136,59,60
977,149,108.664861,183,107,54,60
965,145,120.159667,219,93,49,60
957,142,119.838378,370,86,45,60
949,139,120.102290,370,77,41,60
942,137,118.257995,370,79,39,60
940,137,100.092766,130,144,49,60
940,138,80.579602,370,370,97,60
941,140,57.221987,370,90,189,60
942,140,45.167622,370,154,370,60
938,143,38.610843,370,370,370,60
933,146,37.664162,370,370,148,60
926,150,40.249168,370,370,140,60
923,152,47.028490,370,370,370,60
920,153,57.259773,370,63,370,60
916,154,67.313945,370,50,247,60
910,155,76.021345,370,85,169,60
904,155,91.704409,42,370,109,60
900,154,98.692568,82,256,72,60
896,153,113.613748,127,143,61,60
893,151,120.792571,370,99,52,60
882,147,120.380733,362,91,48,60
876,143,132.879405,350,56,38,60
869,138,138.918400,344,45,32,60
863,135,132.876070,338,38,28,60
861,135,118.155049,343,73,37,60
860,136,90.861928,79,326,69,60
861,138,59.434720,45,109,159,60
861,139,30.059020,27,35,338,60
862,141,17.981774,370,21,44,60
859,144,16.133581,370,17,34,60
854,152,16.637909,370,9,17,60
851,154,24.539515,8,7,17,60
848,157,31.425969,7,7,18,60
843,160,41.036780,6,8,41,60
839,162,50.051470,7,11,313,60
836,162,62.396835,14,27,313,60
832,161,86.178461,25,306,149,60
829,161,105.369660,69,274,79,60
828,158,130.529927,306,109,59,60
827,157,146.217430,303,65,49,60
823,153,152.325086,168,51,45,60
819,147,150.389991,130,41,37,60
816,142,163.380948,54,29,34,60
815,138,167.822468,47,26,31,60
815,135,171.034895,35,21,25,60
815,129,171.296212,30,17,20,60
816,128,-174.280806,17,13,20,60
817,126,-176.038503,14,11,17,60
819,125,-167.357844,13,11,18,60
820,125,-156.129238,14,13,32,60
823,125,-131.512171,17,21,157,60
825,126,-109.361209,25,50,370,60
826,127,-86.538079,45,244,309,60
827,129,-65.069567,147,370,370,60
829,131,-37.605137,370,248,370,60
829,132,-21.301166,370,370,32,60
830,135,-12.975784,269,25,30,60
833,140,-8.400875,228,20,24,60
837,152,-5.834226,250,12,16,60
840,161,-7.813048,1,1,1,60
843,163,-16.542337,0,0,0,60
845,163,-37.109728,370,370,370,60
846,162,-57.405515,370,223,370,60
847,161,-78.512757,221,370,370,60
848,160,-99.124569,87,370,251,60
850,160,-99.387413,86,370,258,60
854,161,-85.375143,104,370,207,60
859,162,-70.123480,168,370,370,60
863,164,-61.982290,255,370,370,60
867,166,-50.689149,370,211,370,60
870,168,-42.406987,370,191,370,60
874,172,-32.116776,370,370,370,60
876,175,-24.406682,370,370,370,60
878,178,-18.892656,228,370,370,60
880,183,-10.708682,179,370,370,60
881,187,-6.309449,178,370,370,60
882,191,-3.351269,235,370,370,60
882,197,-0.609092,370,370,370,60
882,201,0.010401,370,370,370,60
881,206,1.781482,370,370,370,60
879,209,4.011610,370,370,370,60
877,213,9.833873,370,370,370,60
875,216,14.101390,370,370,370,60
873,218,19.532747,370,370,75,60
870,220,24.369278,370,370,59,60
866,223,35.083246,370,370,44,60
863,224,40.121013,370,370,34,60
856,228,44.770880,370,370,24,60
843,236,45.234611,370,370,16,60
832,243,41.449032,370,36,10,60
824,248,39.054933,370,22,6,60
816,255,36.392457,370,370,3,60
807,262,31.403379,370,370,1,60
805,266,16.331870,370,370,319,60
805,267,7.445717,370,370,370,60
801,279,4.888863,370,370,370,60
799,286,3.163296,370,370,370,60
798,290,4.966385,370,370,370,60
797,293,8.126645,369,350,361,60
794,297,12.561389,354,351,344,60
792,299,17.942131,370,355,321,60
789,302,24.376991,370,368,296,60
786,304,32.156688,370,370,272,60
783,306,38.832382,370,370,261,60
778,308,47.787547,340,355,254,60
774,309,58.661237,353,288,251,60
769,310,72.000708,370,259,258,60
765,310,81.814661,370,242,271,60
761,310,91.432185,317,227,313,60
757,309,100.991339,271,227,265,60
753,308,109.355792,245,233,237,60
748,305,125.259925,227,249,214,60
745,302,134.205671,220,293,199,60
742,300,142.044347,220,244,78,60
739,296,156.625184,238,201,51,60
736,291,158.964303,237,197,51,60
735,288,162.903970,241,189,48,60
730,278,162.991012,250,176,41,60
726,271,159.726431,234,167,42,60
719,259,158.809312,231,157,42,60
715,252,164.969610,243,145,37,60
710,244,165.376091,234,138,155,60
706,238,157.055358,206,135,135,60
700,229,160.002691,204,123,127,60
695,224,157.352894,195,120,120,60
689,216,151.707102,179,118,109,60
681,207,154.595181,182,105,106,60
676,200,151.620441,168,105,96,60
669,190,157.448023,173,86,89,60
664,184,157.828751,161,77,78,60
657,175,154.872678,152,72,71,60
652,170,152.506780,142,68,63,60
647,163,142.449216,134,60,55,60
640,158,144.158265,125,57,49,60
638,157,133.669814,113,73,51,60
636,157,118.392137,110,117,59,60
635,158,91.672926,120,105,78,60
635,159,71.903905,176,103,124,60
635,160,46.558750,370,147,109,60
636,162,23.987749,370,208,117,60
636,164,11.079668,370,370,149,60
633,169,10.327558,370,370,149,60
630,176,8.113685,370,370,152,60
628,183,7.914317,370,370,149,60
624,194,7.541657,370,370,149,60
619,204,7.036216,370,370,141,60
616,211,8.457543,370,370,137,60
613,218,9.016500,370,370,131,60
609,225,9.448915,370,370,123,60
606,232,11.529801,370,370,116,60
600,242,10.943690,370,370,113,60
596,249,10.311115,370,370,106,60
591,259,12.552439,370,329,94,60
586,266,15.343033,370,368,93,60
582,272,13.337961,370,312,86,60
578,278,15.762576,370,241,75,60
573,288,11.206747,370,303,76,60
569,294,9.711237,370,342,73,60
565,303,10.158872,370,320,69,60
562,309,8.924289,370,339,66,60
558,319,5.635968,370,370,65,60
552,335,4.683598,370,370,59,60
548,347,4.210513,370,370,55,60
543,361,3.113881,370,370,52,60
540,373,2.621192,370,370,47,60
538,383,4.010497,370,370,42,60
535,395,4.072423,321,370,38,60
531,413,2.553660,317,370,37,60
527,432,1.625170,296,370,34,60
526,441,0.364273,285,370,32,60
525,454,0.123611,259,370,30,60
524,464,0.021218,247,370,28,60
524,482,0.036583,230,369,28,60
524,491,-0.004955,216,358,28,60
525,502,-0.042680,202,348,28,60
528,518,-1.410476,179,331,32,60
530,529,-0.972477,158,315,38,60
533,538,-1.994761,148,306,44,60
536,551,-3.064288,134,296,48,60
541,564,-4.265041,127,287,59,60
545,574,-4.669818,113,271,68,60
548,583,-7.905324,102,264,79,60
555,597,-9.721670,111,254,83,60
558,604,-8.500076,93,247,100,60
562,610,-12.583473,83,240,118,60
568,619,-12.985030,85,234,124,60
571,624,-14.681176,75,228,147,60
578,632,-17.613903,59,230,176,60
583,638,-18.045533,51,226,214,60
588,644,-17.853763,55,212,206,60
598,656,-18.621559,47,207,212,60
604,664,-19.774907,47,197,204,60
610,671,-17.990305,55,184,202,60
615,679,-16.063912,51,173,189,60
621,686,-15.034245,51,165,183,60
627,698,-9.772452,66,153,182,60
631,706,-9.997706,251,145,172,60
634,714,-7.965214,219,135,169,60
637,722,-6.803455,197,123,155,60
640,729,-5.190731,179,116,149,60
644,744,-2.153539,155,104,140,60
645,751,-1.748264,141,97,133,60
647,762,-1.481173,124,86,118,60
648,769,-0.810708,107,75,104,60
650,780,-1.437601,96,67,93,60
651,788,-1.250644,86,60,83,60
652,796,-0.764132,69,48,66,60
653,803,-1.165656,59,41,56,60
654,813,-0.775120,49,34,47,60
655,817,-2.158802,41,28,38,60
656,818,-8.153339,39,26,35,60
657,817,-17.541087,49,27,32,60
657,816,-27.087249,97,35,32,60
657,814,-50.395112,370,49,37,60
656,813,-66.971077,370,80,45,60
656,812,-84.695462,370,370,75,60
655,811,-104.719392,370,361,134,60
655,809,-129.649573,31,370,334,60
656,808,-141.251109,49,24,370,60
660,804,-146.776476,49,19,358,60
669,797,-148.660100,21,8,8,60
677,792,-136.220971,0,0,0,60
681,791,-111.423027,42,370,370,60
683,792,-95.803620,370,329,162,60
685,794,-69.565493,314,370,90,60
687,795,-55.055059,370,116,65,60
694,799,-43.510206,370,79,55,60
699,803,-37.965968,370,60,48,60
708,809,-36.658991,370,56,44,60
712,811,-42.448526,289,49,39,60
713,810,-68.103454,370,97,51,60
713,809,-89.005438,299,357,73,60
713,808,-108.920728,370,300,165,60
712,807,-137.674896,103,370,370,60
712,806,-147.121177,55,370,370,60
715,803,-152.595052,45,370,303,60
723,795,-153.509852,45,370,290,60
731,786,-150.633529,52,370,278,60
738,781,-139.300254,80,370,370,60
752,772,-134.081458,370,370,370,60
758,769,-123.672242,370,370,370,60
765,768,-107.912456,370,232,295,60
768,768,-96.367661,370,240,210,60
776,769,-84.750197,370,370,157,60
784,770,-77.129653,221,370,124,60
790,772,-70.425986,220,312,106,60
800,774,-63.091397,219,211,94,60
807,777,-63.357128,370,190,89,60
814,779,-63.411867,370,186,87,60
820,781,-65.065517,370,189,86,60
827,782,-65.955220,370,194,85,60
836,784,-67.414179,370,204,85,60
843,786,-69.353928,370,210,85,60
849,787,-71.838817,175,247,87,60
855,788,-76.217665,168,325,92,60
864,788,-82.035100,162,370,99,60
870,788,-88.030935,157,370,107,60
879,788,-94.378754,152,370,128,60
885,787,-101.265452,149,370,148,60
891,786,-103.746958,145,370,182,60
897,784,-108.678905,144,370,221,60
904,783,-110.317198,140,370,240,60
914,781,-110.158986,133,370,251,60
921,779,-105.115817,118,363,216,60
928,778,-100.319865,103,342,179,60
938,778,-93.296973,94,331,157,60
944,778,-86.869277,89,323,138,60
951,778,-83.885620,370,317,121,60
962,779,-81.291465,370,310,113,60
970,780,-82.336208,368,302,111,60
982,780,-84.372775,368,288,117,60
989,780,-88.175707,369,280,121,60
996,780,-90.489887,370,271,131,60
1003,780,-94.648856,370,262,148,60
1013,779,-99.114626,370,257,164,60
1020,778,-101.306135,370,252,173,60
1027,777,-101.407569,370,242,185,60
1034,776,-103.037906,370,237,197,60
1046,775,-99.824495,370,226,182,60
1053,774,-96.701983,361,218,173,60
1065,774,-94.437749,316,204,159,60
1072,774,-92.221183,289,195,151,60
1080,773,-87.497841,276,188,149,60
1092,773,-86.519962,224,177,124,60
1101,773,-88.118897,221,163,135,60
1113,774,-87.607951,214,155,138,60
1121,774,-88.285451,200,147,135,60
1129,773,-94.251215,206,135,157,60
1136,773,-94.191649,195,128,158,60
1147,772,-97.911882,202,123,151,60
1154,771,-96.235649,188,114,141,60
1166,771,-96.774299,166,103,130,60
1174,770,-94.101651,137,90,118,60
1182,770,-93.604202,124,82,109,60
1189,770,-94.209976,114,75,99,60
1200,769,-96.136396,103,67,89,60
1207,768,-96.532180,93,60,78,60
1218,767,-97.619973,86,51,62,60
1224,766,-100.133125,73,44,54,60
1231,765,-104.239700,65,35,39,60
1238,763,-115.213540,68,31,32,60
1240,761,-134.370538,241,38,31,60
1241,760,-149.942707,370,58,35,60
1240,758,-165.765489,370,177,54,60
1239,758,-170.870004,370,301,62,60
1238,758,140.259035,370,370,75,60
1237,758,177.215692,370,370,90,60
1234,746,175.879247,370,370,94,60
1232,739,170.438692,370,370,114,60
1228,730,172.362599,370,370,106,60
1226,724,169.410546,145,370,144,60
1222,715,167.177086,370,370,130,60
1219,709,164.802982,370,370,142,60
1216,703,164.869839,370,370,148,60
1210,694,167.111927,370,349,164,60
1207,688,166.216254,370,329,180,60
1203,682,158.636829,370,281,251,60
1199,675,164.380020,370,298,209,60
1193,665,165.489504,370,292,212,60
1189,658,165.431712,370,279,226,60
1186,652,166.255998,370,293,203,60
1183,646,167.537702,370,277,216,60
1181,640,172.830785,370,299,190,60
1178,633,167.067901,370,258,227,60
1175,625,175.868716,370,370,189,60
1173,616,174.836883,370,255,219,60
1171,608,173.131079,370,261,204,60
1169,598,171.009634,370,370,185,60
1168,591,177.859354,370,370,189,60
1166,583,175.050466,370,246,202,60
1165,576,171.871447,370,219,223,60
1164,569,169.838164,370,203,235,60
1163,558,168.365135,370,186,254,60
1162,550,168.588791,370,199,224,60
1162,544,170.712148,370,199,217,60
1162,534,-174.005155,370,195,116,60
1163,527,-170.645976,133,370,154,60
1164,521,-168.229836,125,370,165,60
1167,512,-167.355437,125,370,157,60
1169,505,-166.697910,127,370,145,60
1171,498,-171.283320,123,370,145,60
1175,486,-163.917637,125,370,134,60
1177,479,-167.373208,128,370,125,60
1179,471,-166.674249,118,368,131,60
1181,463,-167.940924,116,357,127,60
1184,452,-168.111941,114,351,121,60
1186,445,-169.043236,106,337,130,60
1188,434,-168.234317,96,323,138,60
1190,426,-172.630457,97,314,125,60
1191,419,-172.918113,93,307,125,60
1193,409,-165.693538,361,302,116,60
1194,402,-169.456649,85,291,131,60
1196,391,-172.306019,334,286,110,60
1198,384,-169.575278,360,273,125,60
1199,376,-168.660866,353,266,125,60
1200,366,-170.420995,305,260,107,60
1201,358,-178.107946,310,250,113,60
1201,348,165.456958,52,347,245,60
1200,341,138.387262,300,231,118,60
1200,334,167.116680,354,224,154,60
1200,324,164.554925,370,218,203,60
1200,307,178.675052,370,203,192,60
1200,298,-178.854244,245,188,121,60
1200,290,-172.009605,219,177,111,60
1200,279,-164.803114,202,172,106,60
1201,272,-165.777681,185,162,102,60
1202,264,-170.148941,182,152,106,60
1202,252,-173.302068,193,141,125,60
1203,242,130.341519,178,130,124,60
1202,235,135.704199,161,123,116,60
1202,228,171.224210,171,117,135,60
1201,218,178.340162,154,106,135,60
1200,211,176.941211,147,99,134,60
